Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-17 01:15:00+00:00,428.06,428.55,427.95,428.14,2559.1,1095439.62,17.798629365597083,30.110262640795703,-0.056214116783855524,-0.9318688436788845,0.5016656923297966,0.9664221206405877,1,40.677848125151435,33.60708666683437,-0.3479999999976826,73.33333333333334,0.0,-69.23076923076923,-0.13333333333330175,-50.24454252653353,-30.403356431192496,21.186323913953327,-0.2354492234052259,-0.2602804407439949,0.02483121733876903,43.76261056796435,32.87747045482639,1.98715331118926,-2.3700000000000045,-0.17017695022976384,-0.19352281470772503,35.66525627983014,7.238400684307745,8.280854272128966,11.746031746031976,6.710388489521362,59.846955823738284,35.60241780418676,-0.011722814981507401,36.40530490202737,-90.90909090909078,429.1561327777167,428.36750000000194,427.57886722228716,428.2002707271366,428.1860927172118,428.9138766339869,428.4879416641169,427.9620000000009,429.155,428.30650000001765,429.4436666666665,0,0,0,0,428.155,0.6532454906725474,0.9835165251481461,0.9295509681653782,427.4448421052632,0.8640650024171919,0.4424237298562294,0.08945539234129085,0.6000000000000227,-88879.66314819492,-1299.8492811269098,-125775.5600000002
2020-08-17 01:16:00+00:00,427.22,428.1,427.19,428.06,1778.32,760102.99,18.7174289216475,28.313649192786155,-0.668690653533577,-0.7457703900555891,0.4742979458613817,0.9578909236532274,1,40.82235635147905,34.90991247449385,-0.30299999999772353,100.0,0.0,-46.15384615384615,-0.9230769230768702,-147.30943289491753,-43.66454932005361,42.53223128902671,-0.3264564321921739,-0.26658291612001195,-0.05987351607216196,46.74752660341995,42.72198790923618,2.6052137889614464,-3.2399999999999523,-0.17692065701652143,-0.3568513119533434,31.40776792377701,6.900023518487559,7.22138074530844,0.8645533141218825,6.746168271698775,5.459683491697595,30.121920656461455,-0.012116091494129844,34.87321191360168,-99.3435448577674,429.21317349831935,428.240000000002,427.26682650168465,428.0140286373433,427.9445695379089,428.8297007223943,428.4252840488034,427.86400000000083,428.91,428.14200000001773,429.3149999999998,0,0,0,0,427.4325,0.7198833033661381,0.9797946476273479,0.9440767990126495,427.25631578947366,0.8912810024339706,0.5092203398767716,0.09579996602062739,0.910000000000025,-90540.73128006293,-1487.4273178233416,-127553.88000000021
2020-08-17 01:17:00+00:00,426.89,427.41,426.88,427.22,3147.69,1343777.42,19.608198722434416,24.896315414102524,-0.6699569813560107,0.14841187395657449,0.4209774821694248,0.9390721500318212,1,41.408371104753506,36.4305777183143,-0.37499999999772626,100.0,0.0,-53.84615384615385,-0.6226415094340048,-177.41299053609367,-47.86721246105693,48.81513224579255,-0.4063114895794797,-0.2798903993066279,-0.1264210902728518,44.40468647907475,44.4840863400148,2.729127089749917,-3.7100000000000364,-0.18474550664465283,-0.3896770580548825,29.94493439334188,6.476427919910541,6.620588023474087,0.26455026455002184,6.715972917497557,0.0,24.6452078098321,-0.012549475987710945,33.60426866887035,-99.78902953586518,429.3020676485867,428.1008333333353,426.89959901808385,427.8065304978369,427.68092715343164,428.7433866529068,428.10593330061556,427.62600000000083,428.695,427.9569166666844,429.18766666666653,0,0,0,0,427.0175,0.6434300795360982,0.9801621631146594,0.9451077993966371,427.0691578947372,0.8932287524803542,0.5121888627515228,0.09728800957896873,0.5300000000000296,-93569.64052534607,-1862.770694054765,-130701.57000000021
2020-08-17 01:18:00+00:00,426.47,426.99,426.38,426.89,2211.15,943278.91,20.388060880200136,18.046346227530147,-0.5147111265485222,0.3104540244959655,0.30978619735755336,0.8913734629633114,1,42.56513224085614,38.10576661740637,-0.42599999999777083,100.0,46.66666666666667,-61.53846153846154,-0.6885245901638519,-188.24749753642584,-52.70329523713394,57.20079482310988,-0.4888802184828478,-0.299794191609125,-0.18908602687372278,39.61504326500251,49.170866226640335,3.0341894404820655,-4.029999999999973,-0.19488337888815999,-0.5085734282048171,28.203432623979293,5.960294281989445,6.406991102212172,2.102803738318486,6.529245960800674,0.0,20.164260935317174,-0.013033384733540654,31.98887657529698,-98.25242718446539,429.3672564014176,427.9191666666687,426.47107693191975,427.5686823632727,427.37819536507374,428.6133108187135,427.73991177446794,427.35600000000085,428.435,427.73725000001775,429.0553333333331,0,0,0,0,426.5775,0.6579804186964378,0.9808372900556761,0.9602832928281405,426.8450000000002,0.9221440024848562,0.5261618823584501,0.0996663645478175,0.6100000000000136,-95128.32003354258,-2243.317121428292,-132912.7200000002
2020-08-17 01:19:00+00:00,425.94,426.93,425.74,426.47,9700.86,4130555.49,20.91999805197552,11.145506675589104,-0.33032863039813615,0.47378624294668104,0.19330128890209508,0.8304550074668846,1,44.244133431377385,39.456091940311296,-0.5509999999976571,100.0,40.0,-69.23076923076923,-0.4453781512605299,-176.88919796015418,-57.99824104197212,65.28867109259781,-0.5845916331281842,-0.32691775746808305,-0.25767387566010114,26.398367410139656,50.15401723579045,3.4574616233047615,-4.4599999999999795,-0.20881074574217837,-0.6090304515225742,26.20050368826804,5.832979467174574,6.371107982459753,4.06504065040626,6.441454746754046,0.0,16.498031674350415,-0.013582482073815072,28.896941035701246,-96.52777777777797,429.45688428277447,427.70166666666864,425.9464490505628,427.2897801669964,427.0186465238053,428.47782882205513,426.9399509858155,426.9160000000009,428.02,427.4715000000178,428.91633333333317,0,0,0,0,426.13750000000005,0.6276715434710036,0.9744973452727153,0.9999855010941531,426.5668947368426,0.9999710023985244,0.6209958991643855,0.10876996469989277,1.1899999999999977,-101568.38675623183,-3043.756537224588,-142613.5800000002
2020-08-17 01:20:00+00:00,426.02,426.04,425.42,425.94,9440.63,4015770.34,21.440029830957382,0.5463350671800526,-0.05258755609344993,-0.4825056568288631,0.009535201245301682,0.7138170408199151,1,46.04125875929673,40.964456077425716,-0.7269999999977017,100.0,33.333333333333336,-76.92307692307692,0.1290322580644895,-157.32909053584166,-55.17434083312177,68.58659962013999,-0.5892468512299729,-0.35190148068350113,-0.23734537054647176,22.073514125949785,50.31431652094908,3.530500078782986,-4.080000000000041,-0.21899128194785922,-0.6158727196379554,27.015465573450705,5.902189482007514,6.406916292746374,11.450381679388641,6.692112261668396,5.785124145947984,14.550230305549972,-0.014169845683231763,32.05935400489949,-90.13157894736895,429.35882468162396,427.4816666666687,425.6045086517134,427.05007583012195,426.76898489285395,428.3088547619048,426.5830358579284,426.5080000000009,427.82,427.23916666668447,428.79433333333316,0,0,0,0,425.875,0.5333135755306136,0.9768290779151365,1.014366305841406,426.34047368421074,1.0289390024263412,0.6208536278551883,0.1105887160838898,0.6200000000000045,-92736.82965945882,-2818.946892275708,-133172.9500000002
2020-08-17 01:21:00+00:00,426.06,426.06,425.85,426.02,2581.38,1099667.3,22.53081423648861,2.017082256352296,-0.5892952628444779,-1.696624399046992,0.03519745514420587,0.7315570012055916,1,47.61082732340748,41.438325151932204,-0.793999999997709,93.33333333333334,26.666666666666668,-76.92307692307692,0.19047619047630648,-114.02767459138524,-53.695191366760945,67.48156845661215,-0.5500135246655304,-0.37076929439607537,-0.17924423026945507,21.28660687287227,48.31634452323495,3.278321501727058,-3.6399999999999864,-0.22630188576201585,-0.7061455638677105,27.432837097794728,5.044950642909341,6.1936094281125795,12.213740458014986,7.207379437240859,11.042731867361828,13.912503316788492,-0.01477530948666983,34.44763637114528,-88.71252204585554,428.9842062330469,427.22916666666873,425.47412710029056,426.8410106369565,426.59173866964045,428.205732505176,426.41698996392154,426.2760000000009,427.515,427.0330000000178,428.6623333333331,0,0,0,0,426.00750000000005,0.5747704246790764,0.9726269847695752,1.024719962909312,426.1401578947369,1.050051002384862,0.5621602524473014,0.10751385857568345,0.20999999999997954,-90155.44965945881,-2380.2203258022782,-130591.57000000018
2020-08-17 01:22:00+00:00,426.05,426.52,426.05,426.06,7060.13,3008658.28,24.078239213169248,0.030174418917965795,-1.1889231222594399,-1.3768421142806493,0.000526642935650251,0.7074790759185867,1,47.34886875139079,41.42479106923801,-0.758999999997684,86.66666666666667,20.0,-76.92307692307692,-0.021276595744662837,-80.89616772428583,-53.81372178349978,43.452121438011574,-0.49679452686274317,-0.38277169748813894,-0.11402282937460423,33.672841554390445,43.97394933196717,3.0441556801751255,-2.990000000000009,-0.23149761386762435,-0.5346220292291037,27.392044140382367,6.0135853292562045,6.01863580596236,12.02290076335867,7.416807413844389,10.624568553442844,13.314696996180192,-0.015385099459008789,31.27036875668977,-88.37638376383764,428.76652763555836,427.0383333333354,425.31013903111244,426.65355187525006,426.45630400223035,428.11993271221536,426.3127886994302,426.10800000000097,427.515,426.84716666668453,428.5216666666664,0,0,0,0,426.1675,0.5541415854431933,0.9749564039644236,1.0573546010652055,425.91889473684273,1.1179987523937598,0.5489945020976827,0.10765634750737653,0.46999999999997044,-97215.57965945882,-2625.4994419487484,-137651.7000000002
2020-08-17 01:23:00+00:00,426.03,426.05,425.88,426.05,1455.49,619904.71,24.522162765013633,0.15188433798095957,-1.4072171691860422,-0.8381356274867947,0.002650878675279365,0.7089787509941265,1,47.3287063652842,41.966339571096526,-0.6679999999976189,80.0,13.333333333333334,-76.92307692307692,-0.11764705882374576,-84.42257468628834,-54.06696831589235,46.59827983693167,-0.4406875264331802,-0.388287490721,-0.052400035712180215,35.57627187936827,45.92704680837654,2.996715988734061,-2.8600000000000136,-0.2348477613453838,-0.39278950690888603,27.307447262828816,6.942937314175636,6.024766348203514,11.641221374044957,6.698260385890836,9.76649624421781,12.669569586732486,-0.015988345677908633,29.9152775444377,-88.35877862595504,428.6581028863498,426.89833333333536,425.1385637803209,426.4844914942968,426.34972800167276,428.04246125258805,426.25446471314416,426.020000000001,427.515,426.6796666666845,428.3839999999998,0,0,0,0,425.9975,0.5894616797716592,0.9734533953906325,1.0795715596479785,425.7234736842115,1.165474752400769,0.49485243036944465,0.10427349602784301,0.17000000000001592,-96102.55789475357,-2665.2409822048066,-139107.19000000018
2020-08-17 01:24:00+00:00,426.34,426.37,426.02,426.03,1785.13,760884.15,24.265868540264815,-3.8770445341197046,-1.6189358123076654,0.06358737262045436,-0.0676155645462425,0.6576771070386952,1,46.220080752654155,41.99631151476403,-0.40799999999762804,73.33333333333334,6.666666666666667,-38.46153846153846,0.8857142857142347,-54.44672064513952,-41.14816849342832,31.317503070249774,-0.33640567611206507,-0.38334636552014906,0.04694068940808399,34.3311554399864,42.53503527676414,2.782664846681628,-2.410000000000025,-0.23179290646003886,-0.4064660811063381,30.76005371826759,7.611420612980472,6.186908161499218,17.557251908396136,7.952349807919132,39.9627235929036,17.631961224218145,-0.016555482162761148,33.895041760245796,-82.44274809160386,428.38157027748923,426.7533333333354,425.1250963891815,426.373359604225,426.34729600125456,427.89854217391314,426.28405062978425,426.100000000001,427.515,426.5728333333512,428.25166666666644,0,0,0,0,426.2675,0.5896579673476912,0.9737995297873686,1.0738919882245876,425.61899999999986,1.1532440023729578,0.47415922603095584,0.10309249809331751,0.35000000000002274,-94623.45018046813,-2520.4474115089542,-137322.06000000017
2020-08-17 01:25:00+00:00,426.34,426.45,426.3,426.34,2532.93,1080156.88,24.877753358453678,-0.9010577304235312,-1.398986847271817,1.2810621075886903,-0.015725775910159438,0.6958995392314072,1,44.93938155156744,41.90984306201534,-0.1719999999975812,66.66666666666667,0.0,-38.46153846153846,0.0,-37.4781054513013,-41.14816849342834,27.622280871822714,-0.25913644405130754,-0.3715168491897832,0.11238040513847569,39.11649826514431,41.08991257945719,2.5839030719186544,-2.2200000000000273,-0.22675436886918846,-0.3459398812584724,30.76005371826759,8.809651263048536,6.593959158793374,17.557251908396136,9.16923684899508,39.9627235929036,21.69209983670641,-0.017081901910065422,35.249128051344464,-82.44274809160386,428.135988044646,426.6300000000021,425.1240119553582,426.2759658914599,426.3454720009409,427.7743683333334,426.30233015245403,426.164000000001,427.515,426.48891666668453,428.1153333333331,0,0,0,0,426.35749999999996,0.6076062607494896,0.9713144311481753,1.0664759736926208,425.5305789473688,1.1373710024636239,0.4278507651693874,0.09969703254503359,0.14999999999997726,-95805.48418046915,-2471.95905551326,-137322.06000000017
2020-08-17 01:26:00+00:00,426.21,426.34,426.18,426.34,802.03,341845.03,24.792891566198847,0.8347709499689699,-0.8488024066280677,1.8721042941723178,0.014568986136833245,0.7173335624952324,1,43.9803505165965,41.79323119360478,-0.04099999999755255,60.0,26.666666666666668,-38.46153846153846,-0.8125000000001332,-42.22904513355475,-43.45419374265514,30.86468139027429,-0.22098132086352962,-0.3571801322063305,0.13619881134280087,36.67608164676614,42.40250056719883,2.519338566781612,-2.4399999999999977,-0.2210964649124782,-0.4507871257065421,30.109328818828452,9.14914217055579,7.067696687847834,15.310077519379234,9.531655209490697,35.24283108698008,24.15586915493799,-0.017572284969058494,33.14560663260097,-84.92366412213812,427.6788348910022,426.46916666666874,425.25949844233526,426.1747671651318,426.31160400070564,427.64240666666666,426.29624645436496,426.19400000000104,427.515,426.4054166666846,427.9736666666665,0,0,0,0,426.235,0.6028984416912736,0.9709539504959208,1.047081182381766,425.461631578948,1.0963790024979971,0.38958637014518466,0.09661807844134813,0.15999999999996817,-96306.75293046936,-2436.660483663407,-138124.09000000017
2020-08-17 01:27:00+00:00,426.17,426.23,425.96,426.21,2996.17,1276718.51,24.358503999090527,5.233927664787643,-0.36850182314695407,1.5190301938741624,0.09122227668049751,0.7686624294871792,1,43.486358958818364,41.05666135597578,0.05500000000250793,53.333333333333336,20.0,-38.46153846153846,-0.1481481481479922,-49.63376974707915,-44.17896882270537,36.64609550266876,-0.19283723422392995,-0.34152842763657804,0.14869119341264808,30.68275952402757,45.04682914149772,2.5593858120115245,-2.3799999999999955,-0.21296372759111037,-0.441526888753907,29.90655024654999,9.584314504583071,7.59371454821577,14.970059880239548,10.357225665878271,58.936185271898935,30.479562994385432,-0.018025148230227384,34.76804427562172,-85.68702290076338,427.0535037194377,426.3116666666687,425.56982961389974,426.08135697002007,426.2762030005292,427.4930366666666,426.2907301805696,426.21800000000104,427.515,426.3294166666846,427.8259999999998,0,0,0,0,426.13250000000005,0.6071801033405386,0.9698018906830925,1.0219471623021024,425.4116315789478,1.0443760025373194,0.3725026029815924,0.09496353955431594,0.27000000000003865,-94642.21404158033,-2224.2211957899854,-141120.26000000018
2020-08-17 01:28:00+00:00,426.06,426.28,426.05,426.17,2217.61,945065.49,23.9922916544369,10.802079108657495,-0.06964411617718383,1.098582510808165,0.18741695900623048,0.8271009702134453,1,42.83886619459836,40.920545756851965,0.10200000000247655,46.66666666666667,13.333333333333334,-38.46153846153846,-0.47826086956535707,-43.240674744606196,-46.220413828393184,33.82017132429897,-0.1824654758008819,-0.32637957508079746,0.14391409927991555,35.220629054321165,42.33540493661358,2.376572539724987,-2.6000000000000227,-0.20446019251127787,-0.2715228687795612,29.34050642701182,10.547421614231604,8.379781829833236,13.617021276595487,10.384491891517461,66.1232387235656,36.96023130878183,-0.018443970837311863,32.1610137585902,-87.78625954198502,426.7239531649205,426.215000000002,425.70604683508355,425.9862441688035,426.2221522503969,427.361755,426.2886419642208,426.22400000000107,427.515,426.25558333335135,427.67799999999977,0,0,0,0,426.11249999999995,0.6132755773665587,0.9688757911116097,0.9773412927864966,425.3899473684209,0.9551960025855806,0.3521450882699308,0.09293780469715414,0.22999999999996135,-96666.98838940656,-2203.7514293268177,-143337.87000000017
2020-08-17 01:29:00+00:00,425.76,426.07,425.72,426.06,3154.19,1343348.94,23.78388795013786,16.37422835349539,0.2004034473937027,0.6985993602980966,0.2819099287883003,0.8777675709799638,1,42.82710346067635,41.236622471426735,0.00400000000252021,40.0,6.666666666666667,-30.76923076923077,-0.8571428571429731,-111.39754147275895,-51.436698527303925,42.535161381285604,-0.211204184794326,-0.3154104902916097,0.10420630549728371,35.22250158195826,47.13414366443128,2.536817358316043,-3.329999999999984,-0.1988577148273051,-0.2647051933753364,27.84336512231191,11.070553210413712,9.102205812855738,7.852193995380514,10.106360623613785,30.189696881446483,35.72922504926631,-0.018843757350228696,32.087770284071524,-93.51145038167988,426.49592960483085,426.1208333333354,425.7457370618399,425.8658541141747,426.1066141877977,427.2321400000001,426.05368998012267,426.1080000000011,427.04999999999995,426.15891666668466,427.52333333333314,0,0,0,0,425.8275,0.5993427657231274,0.9655536367573117,0.8774763544240307,425.39910526315794,0.7699647525732871,0.3518386470885072,0.09246342309236623,0.3499999999999659,-99100.22067512143,-2361.1077493778575,-146492.06000000017
2020-08-17 01:30:00+00:00,426.17,426.2,425.75,425.76,1925.38,820254.99,23.669899619346555,22.182958566572697,0.3249442936163734,-0.01911216778694027,0.3775653892342085,0.921747852393452,1,42.2860745659147,41.57511489259348,-0.04499999999740112,33.333333333333336,0.0,-23.076923076923077,0.9111111111111897,-41.76577469443483,-32.51896318825636,34.76711023392592,-0.15195837850012595,-0.29984362250194463,0.14788524400181868,39.662409393112334,41.63942287996274,2.355616118436326,-2.169999999999959,-0.1860439575478505,-0.07034492461369668,32.729979994953204,12.117670234055545,9.841453372838581,20.435967302452543,11.504318765637406,100.0,47.414820494854254,-0.01919259549542085,38.746556592144756,-85.68702290076338,426.4094634972527,426.09583333333535,425.782203169418,425.8112532271825,426.12246064084826,427.1157083333334,426.056969421129,426.0740000000011,426.95,426.1333333333514,427.3923333333331,0,0,0,0,426.0725,0.6140441564627168,0.9590845465899815,0.8101302380234674,425.4560000000007,0.6563110025599599,0.36586169750443315,0.0930353278386923,0.44999999999998863,-97431.55800845454,-2292.2343571608653,-144566.68000000017
2020-08-17 01:31:00+00:00,426.7,426.7,426.17,426.17,2635.65,1124132.27,23.583770936118604,29.041806266719412,0.15287375041792725,-0.5350137644064676,0.48544766352714896,0.961462560759683,1,39.999534543209606,41.39520744530344,-0.010999999997466148,26.666666666666668,0.0,-15.384615384615385,1.0,171.5535915431628,-12.887196030434714,9.30881144036221,-0.030129855157838392,-0.2741565970406012,0.2440267418827628,53.76232114591628,36.1278784489663,2.187357824262303,-1.009999999999991,-0.16537056295430755,0.17842888669765689,38.351753559402425,13.863941791872874,10.734670684108922,34.87738419618493,13.97666404646847,100.00000000000001,56.975762223062574,-0.01945735284999417,45.09056778900133,-75.57251908397002,426.6017694377293,426.1591666666687,425.7165638956081,425.83114463314575,426.2668454806362,427.01933333333346,426.10623196116563,426.17200000000105,426.95,426.1897500000181,427.2923333333331,0,0,0,0,426.5675,0.6106309078490418,0.9539778216513165,0.7748759594757066,425.58021052631614,0.600432752573397,0.3893100264323674,0.09448423337652821,0.5299999999999727,-94795.90800845454,-1973.3629827117547,-141931.03000000017
2020-08-17 01:32:00+00:00,426.78,426.8,426.61,426.7,2885.65,1231513.1,23.408624779466297,39.254719362724146,-0.03513909809594935,-0.49550094247933296,0.6327691119132378,0.9949767672078431,1,37.58537720102586,41.20722209507211,0.03800000000245518,20.0,0.0,-7.6923076923076925,0.42105263157886863,189.938757655274,-10.232649084563349,4.904995890726589,0.050269330614128194,-0.24325888964491268,0.2935282202590409,73.7638392478681,34.318489246208,2.031117979672138,-1.3000000000000114,-0.14283975124616777,0.17839538049857495,39.15130415482763,15.20442324359375,11.648209538472525,37.0572207084461,16.4734081157633,100.0,64.79835090977846,-0.019639909433311065,48.34284938673395,-74.04580152671842,426.77193151582094,426.22250000000207,425.6730684841832,425.8621582584138,426.39513411047716,426.89362137681167,426.17582110115825,426.29400000000095,426.95,426.2605000000181,427.21699999999976,0,0,0,0,426.7425,0.6378378985515769,0.9439435849699956,0.7012508485332284,425.7792105263159,0.49175275256857276,0.3608371655134574,0.09196916739930726,0.18999999999999773,-92517.76327161361,-1505.902585748685,-139045.38000000018
2020-08-17 01:33:00+00:00,426.94,426.97,426.61,426.78,1298.41,554139.75,23.100428123908735,47.843615483696134,-0.17014996395874835,-0.342992702504248,0.7413157180114269,0.9987686618568383,1,34.83509425156526,40.7676791995569,0.12300000000249156,13.333333333333334,0.0,100.0,0.4444444444444971,175.75222281105474,-4.9187475697048075,2.5136425232776776,0.11531923008891454,-0.20910859252740532,0.32442782261631986,72.6720423985931,31.045159063530832,1.8860381239812711,-0.8799999999999955,-0.11767729448307472,0.2065436792940023,40.752175367635154,16.71858044250547,12.729557863036764,41.41689373296999,19.141397621660705,100.0,71.1986507443642,-0.019737731407121206,56.32855466274365,-70.5426356589149,426.9615388836212,426.29583333333534,425.6301277830495,425.9130987639463,426.53135058285784,426.79083333333335,426.31226512204756,426.470000000001,426.95,426.35216666668475,427.1519999999998,0,0,0,0,426.865,0.6369863515219681,0.9360909855137184,0.646365803960346,426.0006315789474,0.4177887525293045,0.36071757044010827,0.0915540150830154,0.36000000000001364,-91435.75493828049,-1040.103863279699,-137746.97000000018
2020-08-17 01:34:00+00:00,427.8,427.8,426.94,426.94,2377.68,1016445.18,22.76633069962012,59.992090665527904,-0.3305241244325856,0.2381991271531967,0.8659563735690234,0.9659615454832262,0,33.6091530968016,39.97774856761676,0.385000000002492,6.666666666666667,100.0,38.46153846153846,1.0,232.60799871761367,17.970704243753786,29.543140329650903,0.27411497949401564,-0.16308729995393667,0.4372022794479523,67.77261449746375,24.77326927621664,1.751321115125466,-0.339999999999975,-0.08220096379565038,0.4107499119821556,48.359054891534356,19.70869492448861,14.17589792302327,64.85013623978261,22.95566580454599,100.0,76.43525969993435,-0.019705979633832804,58.9606169504737,-52.495009980039924,427.48671317907855,426.44166666666865,425.39662015425876,426.069340772372,426.84851293714337,426.73130253623196,426.97348062335976,426.87800000000095,426.90999999999997,426.54741666668474,427.1203333333331,0,0,0,0,427.58500000000004,0.5931162557914793,0.9257574842445805,0.6067246100919573,426.4450000000002,0.3681147524912376,0.43204363180580907,0.09685289303311251,0.8600000000000136,-89058.0749382805,-471.4216252047481,-135369.29000000018
2020-08-17 01:35:00+00:00,428.03,428.07,427.79,427.8,2334.36,999062.91,22.601997691002445,74.34967471383881,-0.10613882198041931,1.2927840765324483,0.9629259917384427,0.8716446563563249,0,33.00023432640234,39.57477648655848,0.5880000000024665,0.0,100.0,46.15384615384615,0.8214285714285134,207.2558738693236,22.82023600903473,35.96088744980832,0.37896629859415043,-0.11146314771126171,0.49042944630541213,74.23000519233695,23.086051075831016,1.6262267497593612,-0.03000000000002956,-0.0460922948157446,0.4694505081801692,50.14235343617936,23.36625271778622,16.00715950924536,71.11716621253368,27.163053358440184,100.0,80.71975793630992,-0.01954882172235939,59.55637170091208,-44.46808510638376,427.937037794997,426.60833333333534,425.27962887167365,426.24199651222267,427.1438847028575,426.7018695652174,427.44304479075544,427.2500000000009,426.895,426.7559166666848,427.1026666666665,0,0,0,0,427.98,0.6648272915887438,0.9064216148472077,0.6028921981437542,426.93147368421046,0.3634790025826078,0.41032311297640384,0.09523160586311033,0.2799999999999727,-87390.67493828089,102.07772203173954,-133034.9300000002
2020-08-17 01:36:00+00:00,427.84,428.11,427.79,428.03,1794.03,767708.86,22.832447387057588,89.6417172803008,0.5249586582339667,1.564373358209109,0.9999804487265985,0.7115146169274784,0,32.517884523578864,38.76700027611803,0.6530000000024074,53.333333333333336,100.0,53.84615384615385,-0.5937500000000056,147.70680338090438,16.68332172093182,36.90689571714622,0.3844023939461181,-0.06423785802960649,0.44864025197572455,67.56966013153985,21.248397873626942,1.5100676962051212,0.6199999999999477,-0.015619929738454552,0.35183187127645343,48.69534244664682,26.56057718346446,18.220020076824035,65.94005449591242,31.014278625051166,93.92028102642989,83.11985304360446,-0.019297451014765876,60.90485681063963,-44.11085450346494,428.2113800893656,426.73333333333534,425.25528657730507,426.37680971843037,427.3179135271431,426.69626086956515,427.548789362625,427.47800000000086,426.895,426.9239166666848,427.0756666666665,0,0,0,0,427.895,0.5972311028001716,0.9212863347276458,0.6530237381599765,427.2831578947367,0.4264400026004296,0.3974198111226309,0.09424991829821364,0.3199999999999932,-88624.07056328139,418.0611202538421,-134828.9600000002
2020-08-17 01:37:00+00:00,427.64,427.89,427.64,427.84,851.84,364417.13,23.75575957682313,96.84019907847286,0.881551447075017,0.9569618282022856,0.9928821907518266,0.6178568810686162,0,31.56603569941719,37.69705465975756,0.6780000000023847,46.66666666666667,93.33333333333334,53.84615384615385,-0.7999999999999545,100.60293386375467,10.42839851484718,28.96868441511246,0.3337673917777124,-0.02633259614319517,0.3600999879209076,62.03924507817719,23.752971665416045,1.5522057179047895,0.75,0.008646174560184837,0.30492095510625816,47.201755770277934,30.138344792369676,20.7944021565832,60.49046321525872,34.50351018513786,87.61326436508801,83.93683692023784,-0.01897923665344914,57.79057327111988,-39.50953678474127,428.3779355926786,426.8416666666687,425.30539774065875,426.4759051060962,427.3984351453573,426.71220289855063,427.5619794564398,427.6500000000009,426.895,427.0520833333515,427.0453333333332,0,0,0,0,427.7025,0.6205067284094277,0.9299711758541732,0.6929348833882315,427.5468421052636,0.48015875261626206,0.3763598381051122,0.09250231688446435,0.25,-89475.91056328139,570.9793739982852,-135680.8000000002
2020-08-17 01:38:00+00:00,427.89,427.9,427.54,427.64,1289.13,551359.7,25.220180726715498,103.21131907325719,0.9524953439082642,0.8335833599719411,0.973533771996821,0.5267878845816768,0,30.352564851337707,36.65916832658394,0.6850000000023897,40.0,86.66666666666667,53.84615384615385,0.6944444444445278,86.53878894500511,16.457017928892252,23.65758625417754,0.3237987607902255,0.007013247374273467,0.31678551341595207,65.87247670686762,24.130171982373675,1.541333880911556,1.419999999999959,0.033161589969698035,0.39417188709791606,49.22941044375062,34.490521162220865,23.741056352347197,78.9137380191685,38.88611633590732,97.17657166843505,86.34406141991006,-0.01858934365510656,59.52074660503143,-32.69754768392376,428.56755933211116,426.9816666666687,425.3957740012262,426.59868928986583,427.52132635901796,426.74241956521735,427.6132046947771,427.8400000000009,426.895,427.1982500000182,427.01966666666647,0,0,0,0,427.805,0.573181112293904,0.940701320592473,0.7497284525380777,427.8000526315794,0.5620927525451407,0.37402271837580425,0.09203254633865832,0.3599999999999568,-88258.39889661467,779.7037775811332,-134391.6700000002
2020-08-17 01:39:00+00:00,427.57,427.89,427.56,427.89,1094.44,468006.81,26.470773941133235,109.32488144146613,1.264592770793621,0.764420307033575,0.9436573323977482,0.4332677392299749,0,29.24021657393152,35.86319413137259,0.4580000000024711,33.333333333333336,80.0,53.84615384615385,-0.9696969696969958,64.10651691166888,6.569753633780116,23.65758625417754,0.2502523099006453,0.030178872376785067,0.22007343752386022,71.10242361450888,22.027545536306235,1.4312386037035878,1.6299999999999955,0.050338721953836665,0.32850740314898097,46.83140357299411,38.17969859287032,27.023238545100998,68.69009584664474,42.53846233149651,87.03151291310219,86.46905260049044,-0.018160412906575996,57.9292774865258,-41.41689373296999,428.63338671338136,427.09833333333535,425.56327995328934,426.6715579073381,427.5334947692635,426.77634191750275,427.6117908580218,427.7940000000009,426.895,427.2889166666849,426.9689999999998,0,0,0,0,427.64750000000004,0.545485227366796,0.9749470077488706,0.7579182030785523,427.9054736842102,0.5744400025578216,0.3677337586078299,0.09135537091050822,0.3299999999999841,-89286.50919964504,831.6988071990345,-135486.1100000002
