Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 16:50:00+00:00,434.54,435.1,434.5,434.97,1920.25,834737.97,18.77185346432384,185.61662263797373,0.9982829077262839,-1.5994186812392617,-0.09787163078577056,-0.7729176888405425,0,21.49109531121968,22.901004588011425,-0.14999999999798774,0.0,66.66666666666667,46.15384615384615,-0.7166666666666509,1.9996674149802152,3.0777998506170365,1.7961029503093306,0.03841078641596596,0.13381402498354394,-0.09540323856757799,62.399784616891296,31.205038268044692,2.061471799890856,0.660000000000025,0.07449246068443999,0.23528326259458776,55.70658216019029,52.53583037825086,46.31632446471956,52.66457680250809,51.51017946738833,6.998428506271056,43.7735356223482,0.02333110451635534,50.49257894065807,-55.31914893616992,436.24951698980254,434.8141666666677,433.37881634353283,435.27332506517536,434.85972780559604,434.30100973942206,435.03598998858837,434.9080000000008,434.43,434.86791666666875,434.3109999999998,0,0,0,0,434.67,0.4878018366200846,0.9568484646113538,0.8697613188981967,435.47052631578947,0.7564847518515307,0.48586920869861394,0.11830164325334933,0.6000000000000227,-14791.26646984589,828.6484056794034,-50984.0000000002
2020-08-16 16:51:00+00:00,433.92,434.54,433.85,434.54,2403.86,1043094.04,19.153501320252964,201.9895376692444,0.36193566854275055,-2.0079858664983607,-0.3744372814348434,-0.920433489774327,0,20.647545535568444,21.531710367178107,-0.42399999999810234,0.0,60.0,46.15384615384615,-0.8985507246376907,-71.65423136384753,-9.13710157195926,17.40712724813001,-0.10895362766984817,0.11069329615941137,-0.21964692382925954,61.40188734271642,39.746672722470834,2.564223814184343,-0.060000000000002274,0.06902200335688713,0.08534194441240928,52.136238818217265,53.22667726624841,48.25925459116745,33.22884012539195,52.1165549525353,0.0,35.81471096373944,0.022732154971927265,48.81858089930316,-71.65775401069519,436.1829960119559,434.845000000001,433.5070039880461,435.16289833393455,434.62479585419703,434.31618231854145,434.7447110859081,434.61000000000075,434.43,434.7827500000021,434.3026666666665,0,0,0,0,434.0575,0.622058409477127,0.9573502419413513,0.8709814876580242,435.35573684210533,0.7586087518429849,0.5150307503130973,0.120497917257432,0.6899999999999977,-16707.38675970101,481.70314170277015,-53387.8600000002
2020-08-16 16:52:00+00:00,433.84,434.11,433.84,433.92,1712.6,743287.1,19.214743999339014,218.04357557002066,-0.3254271520733865,-1.7710301885504633,-0.6162606086821345,-0.9926385507453014,0,19.893785390975484,20.395660646403552,-0.5389999999981114,13.333333333333334,53.333333333333336,46.15384615384615,-0.29629629629640547,-100.06378907081185,-10.609079228871426,17.672607140016666,-0.1948521791306348,0.08159372708416887,-0.2764459062148037,56.75173153685412,37.740204649861845,2.3910649703140807,-0.03000000000002956,0.06041002995806132,0.04612120653075813,51.69094668865342,53.70710111682305,49.86302671551745,30.721003134795048,53.057112927209175,0.0,29.30294533396863,0.02208586667091783,48.66236914883474,-71.83908045977091,436.14298976549964,434.86166666666765,433.58034356783565,435.05109763225994,434.4285968906478,434.3396871345029,434.54508406569954,434.39600000000075,434.43,434.68825000000214,434.28999999999985,0,0,0,0,433.9075,0.591628327792763,0.9595349790656696,0.8717505387792823,435.2131578947369,0.759949001861969,0.4800263574112318,0.11760587646027992,0.27000000000003865,-18419.98675970101,68.25529448711859,-55100.460000000196
2020-08-16 16:53:00+00:00,433.75,433.96,433.66,433.84,751.79,326071.33,19.26308178638443,234.42485860302287,-0.8085513400921562,-0.7976024354175013,-0.8133532469847566,-0.986501207421745,0,19.565804735324583,19.91301632924346,-0.5519999999980882,6.666666666666667,46.66666666666667,38.46153846153846,-0.29999999999996213,-120.43818466354577,-12.329774484323606,22.645451977954426,-0.24353307513166556,0.050629269730279876,-0.2941623448619454,51.116587787275,39.17167088217289,2.4002746152915964,0.6899999999999977,0.04881117274461391,-0.09443523125115538,51.17870385180654,53.03728332685427,51.06807943039018,27.899686520375766,53.73915740510836,0.0,23.975137091428877,0.02139706349184589,48.09251348716303,-72.10031347962423,436.20043177589696,434.827500000001,433.45456822410506,434.9369781935114,434.2589476679858,434.3672105263157,434.38040923711594,434.20400000000075,434.435,434.5815833333355,434.27366666666654,0,0,0,0,433.78,0.5652487469092183,0.9655664007993373,0.834826180618534,434.95926315789507,0.6969347518461291,0.4543083063524779,0.11520697814720743,0.2999999999999545,-18720.702759701067,-265.0214286809605,-55852.2500000002
2020-08-16 16:54:00+00:00,434.06,434.26,433.75,433.75,812.08,352474.16,19.376345730664585,250.60375564908608,-0.7069653438969327,-0.013567068152476387,-0.9432444285659826,-0.9018042019200395,0,18.470640994491202,19.652253020670877,-0.5599999999981264,0.0,40.0,30.76923076923077,0.6078431372549172,-92.67077741506725,-4.843657954253304,10.306765311424213,-0.2083570138515256,0.025963909389155545,-0.23432092324068116,47.272315456468604,34.9288853520583,2.228826428485054,0.9499999999999886,0.04083375497356553,-0.17708069820389083,52.85497857658753,51.723294842876555,51.79490561946222,37.61755485893384,54.94436269138483,11.556379176622215,21.717181106918574,0.02069524438819137,48.4509670838958,-62.382445141066164,436.20028225957867,434.7633333333344,433.32638440709013,434.8708779221674,434.20921075098937,434.4066315789473,434.3231714128788,434.02200000000073,434.435,434.5117500000022,434.2726666666665,0,0,0,0,434.0325,0.6252224159011618,0.9607936205075165,0.789544806774073,434.76226315789455,0.6233810019039083,0.4622642625878369,0.11524322773990604,0.5099999999999909,-18545.54824989712,-491.9787609361065,-55040.170000000195
2020-08-16 16:55:00+00:00,434.8,434.81,434.06,434.06,821.73,357049.33,19.34883440316333,267.7809608795085,-0.6054273197323093,-0.2744379673671449,-0.9992501051514104,-0.733955599168133,0,17.64852761297507,20.051845112249435,-0.41699999999809734,0.0,33.333333333333336,-61.53846153846154,0.9866666666666788,-26.512152402897147,10.491271827547841,8.454187696069711,-0.0644211614046526,0.017355807408792865,-0.08177696881344546,38.84254500400141,29.67666791818995,2.0696245407361213,1.7300000000000182,0.04138565503589092,-0.16990402718464193,56.563411222601836,50.80163209470513,52.20716398949561,60.81504702194355,56.818689758301744,37.730112479799494,24.628623174715106,0.020031593602087838,50.05303601022996,-39.18495297805646,436.0614419728539,434.70166666666773,433.34189136048155,434.90206019075333,434.35690806324203,434.449947368421,434.3338432864635,434.0740000000008,434.65999999999997,434.53016666666895,434.3013333333331,0,0,0,0,434.6175,0.6193007575138585,0.9528428924241664,0.7337538769235508,434.69363157894725,0.5383947519003414,0.5033693679324316,0.1179193920449504,0.75,-17745.731049897102,-582.2187815936177,-54218.44000000019
2020-08-16 16:56:00+00:00,434.9,435.04,434.68,434.8,2371.59,1031563.08,19.0995148795924,286.73128795248175,-0.8791494606209731,-0.2651921243982525,-0.9576654308445739,-0.4736073292595167,0,17.355894572460226,20.675168801404183,-0.16999999999808324,0.0,26.666666666666668,-61.53846153846154,0.2777777777776725,17.468530388439415,12.356837873265356,15.15892184577744,0.03314513153026155,0.018859552563218453,0.014285578967043099,35.80130189425328,27.47339156134344,1.921794216397827,0.8999999999999773,0.04118031605247703,-0.2065167508031318,57.03910224336253,49.57696625527623,52.08696932586229,63.949843260186995,57.64413448965253,43.06713640806445,27.981080126233167,0.019407937281745724,48.24640580912617,-36.050156739813005,435.8256199115378,434.6266666666677,433.4277134217976,434.94141091616194,434.4926810474315,434.5009999999999,434.48200711429564,434.2700000000008,434.65999999999997,434.55141666666896,434.3173333333331,0,0,0,0,434.88,0.7599324205155477,0.9635736524409999,0.7311735443514435,434.72536842105274,0.5346147519594524,0.4828880296563719,0.1161365465120425,0.36000000000001364,-17218.7110498976,-593.3086881134004,-51846.850000000195
2020-08-16 16:57:00+00:00,434.87,434.9,434.82,434.9,1619.83,704427.41,18.75471141975144,308.96275586196094,-0.9269698527806639,0.4111143418060448,-0.7775548761579478,-0.10517491302621843,0,17.08764761865495,21.36475932467377,0.04000000000195314,73.33333333333334,20.0,-61.53846153846154,-0.37499999999973355,25.980809629260634,11.605325562596365,15.158921845777432,0.07980885909898916,0.024664248423768045,0.05514461067522111,24.121562659429625,26.978828248040493,1.7845232009408394,1.1399999999999864,0.03882733625243397,-0.19278878152899637,56.84456256529054,48.51126059263371,51.51203078505984,63.00940438871449,57.05362082136919,49.217020250270835,31.84216014878547,0.018817383234703833,45.73931446589219,-36.99059561128551,435.57961447408115,434.5566666666677,433.53371885925424,434.9719294556042,434.5870107855736,434.5615263157894,434.6006049560794,434.47600000000085,434.65999999999997,434.5627500000024,434.32299999999975,0,0,0,0,434.865,0.732616166994482,0.9537006263758167,0.7119780557573447,434.7056315789481,0.5069127518800087,0.4253325968483165,0.11125714552437013,0.07999999999998408,-16813.753549896737,-556.1831005047934,-53466.6800000002
2020-08-16 16:58:00+00:00,434.57,434.87,434.53,434.87,1525.62,663124.93,18.430455337505897,-4.307401759186519,-0.7118218164935052,0.9867102231701314,-0.07510754762984441,0.6520004587533405,0,16.049850044981834,21.151218616174724,0.2180000000020641,66.66666666666667,13.333333333333334,-61.53846153846154,-0.8823529411764214,10.755270883368924,4.106405464667935,3.3736872952723087,0.05497035540321349,0.027550544326572373,0.027419811076641116,24.890646569566773,31.547667003982056,1.9470572580165142,1.0500000000000114,0.031026991613572252,-0.1929216141108414,54.89430674265823,47.3267494874512,50.66918395951738,53.60501567398059,55.26757725033574,44.335724605703064,34.11371732277049,0.01823729194074808,42.08414388303657,-46.39498432601941,435.3721922451689,434.48666666666765,433.6011410881664,434.9607519049784,434.58275808918023,434.6439649122807,434.595753595559,434.6400000000009,434.675,434.53625000000244,434.31499999999977,0,0,0,0,434.635,0.7549172963439795,0.949216913058386,0.6699805981631863,434.58357894736866,0.44887400191510096,0.41314222586999005,0.10967916591222096,0.34000000000003183,-17980.404138131882,-620.0783554035479,-54992.3000000002
2020-08-16 16:59:00+00:00,434.32,434.57,434.2,434.57,1328.09,576833.02,18.106900649130427,23.764111825470522,-0.26767273120160956,1.5878762314680528,0.4029721168606553,0.932097108710842,0,15.142976703496672,20.44092905038803,0.3350000000021396,60.0,6.666666666666667,-53.84615384615385,-0.6756756756756673,-26.898525203624402,-1.814197507561971,8.469773087520224,0.00021175609020929187,0.024946850208823507,-0.024735094118614215,26.03256918502626,36.53571606973135,2.1379817395867473,0.7699999999999818,0.01953480387839206,-0.13566025154629902,53.306738911363205,46.59731186100322,49.65349978011455,45.7680250783693,52.686968204209414,23.514339510309302,32.18655772050482,0.017652281949342985,42.88204527282385,-54.2319749216307,435.28838678920886,434.43750000000097,433.5866132107931,434.9181261737648,434.5170685668852,434.70133625730995,434.58733091738173,434.6920000000009,434.72,434.48658333333583,434.3006666666664,0,0,0,0,434.35249999999996,0.7662529861294423,0.9424823300958869,0.6279639733942948,434.39842105263125,0.39433875188115053,0.40697905074570645,0.1085147158177155,0.37000000000000455,-18447.030354348077,-697.0406908598125,-56320.390000000196
2020-08-16 17:00:00+00:00,435.26,435.27,434.24,434.32,3665.18,1594763.42,17.783760015989436,49.015740001492134,0.49870921284599207,1.4222637522197843,0.7548897809001414,0.997544849478617,0,15.011734511673367,19.832581328354834,0.35500000000206455,53.333333333333336,0.0,-46.15384615384615,0.912621359223323,82.0907923559116,17.243239661588714,14.592671175107446,0.11275483791399665,0.03330951570455428,0.07944532220944237,43.420500639904034,28.82131717139858,1.985268758187694,1.6200000000000045,0.020911655740777853,0.12652112902855617,58.057624987676526,48.76672703252772,49.043420309496476,75.23510971786769,52.35109717868314,84.02090940091287,41.61098529876083,0.017123850258116136,50.423372436407945,-24.76489028213232,435.4405979520731,434.4833333333343,433.5260687145955,434.9957112469742,434.7028014251639,434.74296198830405,434.62463640861745,434.7840000000009,434.775,434.5667500000025,434.34666666666647,0,0,0,0,435.0075,0.6722373529703349,0.915994402258321,0.5944348171539041,434.39952631578916,0.3533527518447954,0.4959820434963159,0.11469835455877535,1.0299999999999727,-14853.018898037335,-430.7730175843444,-52655.210000000196
2020-08-16 17:01:00+00:00,435.14,435.61,435.06,435.26,2921.67,1272125.63,17.554282514298087,69.88800781750834,0.8560127494717206,0.29015162486494933,0.9390223024966583,0.9071321185109198,0,15.512685610051527,19.560625782611467,0.2810000000020523,46.66666666666667,0.0,61.53846153846154,-0.21818181818182195,129.15280088740195,14.301883490483547,23.383998544514277,0.14912652873221077,0.044339707421473945,0.10478682131073683,48.4983628997169,25.612667941234317,1.843463846888573,0.9799999999999613,0.021657773589401682,0.039083155160124505,57.2825831205645,50.04642144547588,48.80386696701066,71.47335423197411,52.86609941782323,87.57504936713698,49.9680878566474,0.016635979402335188,51.191737971471376,-28.526645768025883,435.4876220435002,434.497500000001,433.50737795650184,435.04972394372896,434.81210106887295,434.7541666666667,434.63664317588734,434.8320000000009,434.775,434.6356666666692,434.3853333333331,0,0,0,0,435.2375,0.7445062330353214,0.911586107188831,0.5846270194148413,434.41126315789455,0.3417887518298812,0.5036988944254153,0.11531329115914415,0.5500000000000114,-16924.74853440116,-405.57703718102675,-55576.880000000194
2020-08-16 17:02:00+00:00,434.58,435.27,434.58,435.14,1944.95,845814.4,17.442903458149758,99.76027812300057,0.6744632989137991,-0.48648539300536775,0.9855256640865495,0.5769986858018956,0,14.789264706743152,18.587393898101933,0.14900000000210412,40.0,93.33333333333334,61.53846153846154,-0.8115942028985567,50.01404099971423,1.5040974631502155,6.2313283830057555,0.07507917652804963,0.04726727590781449,0.02781190062023514,48.442643610193834,31.5171865374447,2.1917878578251218,-0.25,0.01650179521241107,0.009205136466139408,53.79184034223753,50.81622513164043,48.80595168657284,51.803278688523875,52.423924295037615,30.987406824989474,46.5170549418005,0.016147911648101143,47.29306744697614,-46.08150470219525,435.491774241455,434.50083333333436,433.5098924252137,435.0274406785841,434.7540758016547,434.70184640522876,434.63545245252607,434.7740000000009,434.775,434.63683333333586,434.40899999999976,0,0,0,0,434.75249999999994,0.7724009355517709,0.9116240686853446,0.586361664711027,434.3731052631574,0.3438200018426869,0.530313338078927,0.11762748916020177,0.6899999999999977,-18869.69853440116,-548.2964276672137,-57521.83000000019
2020-08-16 17:03:00+00:00,434.04,434.6,433.88,434.58,1918.35,832738.12,17.30899395162413,124.1083893412107,0.33142190438048363,-0.8539926915639332,0.8279782360729788,0.18895166097179505,0,14.387228268609391,17.82738058333385,0.014000000002113211,33.333333333333336,86.66666666666667,61.53846153846154,-0.7499999999999211,-53.56001748897099,-9.068598835208908,13.299064236055344,-0.0516787232516549,0.037843847416436455,-0.08952257066809136,49.53990366557969,40.37189538362945,2.7352315822661732,-1.5,0.006098765090952108,0.027654867256643456,50.68910739322106,51.536920933472146,49.0859452120294,32.550335570470516,50.02436250528838,0.0,38.05940858874587,0.015627683306806972,44.385552281643434,-63.00940438871449,435.4803162968895,434.51083333333435,433.5413503697792,434.938647766304,434.57555685124106,434.6290653594771,434.6123577823793,434.6680000000009,434.775,434.57325000000253,434.4416666666665,0,0,0,0,434.14,0.8358696302714372,0.9233404084420246,0.5802542561755646,434.31310526315826,0.3366950018098578,0.5574114326390841,0.12017930726955717,0.7200000000000273,-19935.448534401057,-736.7242634354661,-59440.18000000019
2020-08-16 17:04:00+00:00,433.69,434.06,433.64,434.04,6870.75,2980378.87,17.07740457966444,160.21283624135572,-0.11274112904345956,-0.3989811464550159,0.3385271218286561,-0.42598199351296456,0,14.4354053008633,17.315920624496073,-0.07499999999788542,100.0,80.0,-23.076923076923077,-0.8333333333333559,-106.82456971418857,-15.2316381962906,18.973908458120125,-0.17071765505562553,0.017980847181001982,-0.1886985022366275,39.93208012892385,41.7191186312875,2.7798578978185984,-2.1100000000000136,-0.0070009804225741705,-0.03457495851004744,48.78910605369642,51.3584117032388,49.49268108497298,10.943396226415725,47.04427817842464,0.0,31.1395161180648,0.015061460477450161,43.80448272744447,-73.98119122257101,435.5052372762233,434.4983333333343,433.4914293904453,434.8134974746361,434.3541676384308,434.5483006535948,434.56946220687973,434.54200000000094,434.7,434.47150000000255,434.46099999999984,0,0,0,0,433.77,0.7798772902745725,0.9259327982289136,0.5631383060801556,434.2368947368427,0.317124751774827,0.5377812279763601,0.11910464894490244,0.4200000000000159,-25170.30567725789,-1316.6870587591293,-66310.9300000002
2020-08-16 17:05:00+00:00,433.4,433.69,433.38,433.69,2337.8,1013269.11,16.813675224358796,209.97894830485748,0.10213686165064935,0.2861049563787906,-0.4996817699969935,-0.9658306654377687,0,14.916042339588401,17.191971873311743,-0.30699999999791316,100.0,73.33333333333334,-30.76923076923077,-0.9354838709678011,-138.39184597961088,-20.065875000756236,24.89142245006553,-0.26924085088472793,-0.009373600253829436,-0.2598672506308985,37.68682318638409,44.324431838129556,2.841296619402975,-2.3100000000000023,-0.02236395031830981,-0.08069164265129825,47.26015655801777,50.444096133750755,49.93801632015863,0.7490636704112993,44.724294145926024,0.0,25.47778591478029,0.014442353270704977,45.13725051143019,-83.07210031348075,435.5763690948861,434.4691666666676,433.3619642384491,434.663086043636,434.1156257288231,434.467,434.0497012260443,434.17000000000087,434.405,434.34416666666925,434.4719999999998,0,0,0,0,433.4675,0.7330556737199425,0.9206194301672856,0.5604141341990211,434.1255789473678,0.31406400181003846,0.5052410525511661,0.11680150078649983,0.3100000000000023,-27206.45406435494,-1899.5002947212524,-68648.7300000002
2020-08-16 17:06:00+00:00,433.29,433.53,433.16,433.4,2630.46,1139721.43,16.534421304917263,252.59820851798796,0.3718493420839181,-0.37656833667038697,-0.9542309778637434,-0.8862180647954199,0,15.714369389255438,16.90630587670204,-0.5159999999978595,100.0,66.66666666666667,-38.46153846153846,-0.29729729729722254,-144.90844844200674,-21.885595252960332,29.717231015875694,-0.3233298152227917,-0.039274192155635365,-0.2840556230671563,32.697165031455235,45.4710264539641,2.8583468608741613,-2.1200000000000045,-0.03734222139118992,-0.1773948302077999,46.68213446436012,48.432601880877236,50.200200608712066,4.498269896193635,42.851241771740206,0.0,20.845461203002056,0.013776688878741616,45.8779194837862,-86.52037617554836,435.6766524662928,434.4050000000009,433.13334753370896,434.51246340300565,433.9092192966173,434.3819411764706,433.7120562366913,433.8000000000009,434.275,434.2125833333359,434.44833333333315,0,0,0,0,433.3175,0.7228913087056466,0.9261175922262271,0.5755310606252287,433.99400000000014,0.3312360017444007,0.48592090218670636,0.11525925343032452,0.3699999999999477,-27988.482713003392,-2365.749797507433,-71279.1900000002
2020-08-16 17:07:00+00:00,433.42,433.52,433.26,433.29,1367.43,592831.55,16.194537336350145,286.5155002589032,-0.05056874521572992,-1.1004047676231696,-0.9587428649544674,-0.4769209959223776,0,16.446169184783553,16.80488605588229,-0.6029999999978486,93.33333333333334,60.0,-38.46153846153846,0.5,-115.67464622356829,-18.453528272991594,29.717231015875694,-0.31354017060579054,-0.06539476153184062,-0.2481454090739499,33.89397582564119,42.9316152947917,2.6541792279545784,-1.490000000000009,-0.0483847491591764,-0.31738730450782127,47.473015543622765,44.82758620689606,49.637466205050394,8.99653979238727,41.50101700545531,6.131106567150085,18.170123996483515,0.013085261139522686,46.68869031434299,-82.44514106583064,435.6448431625484,434.2900000000009,432.93515683745335,434.3917937938672,433.78691447246297,434.31101470588237,433.62163671732407,433.56800000000095,434.275,434.10250000000264,434.4379999999999,0,0,0,0,433.405,0.7181033780115282,0.9297813295638715,0.5978484354113413,433.86400000000003,0.3574227517237887,0.45364648758860415,0.1124628485600203,0.2599999999999909,-27672.9219437723,-2642.608890155854,-69911.76000000021
2020-08-16 17:08:00+00:00,433.52,433.52,433.37,433.42,733.81,318083.45,15.845751297831292,307.5118121290834,-0.565930485127816,-1.0669383754153898,-0.7932278208450274,-0.1303217926355354,0,17.11698566401766,16.906188085509392,-0.6019999999978154,86.66666666666667,53.333333333333336,-38.46153846153846,0.6666666666665404,-87.63599101751579,-15.753436068434755,29.717231015875683,-0.27404641471736113,-0.08526634754950924,-0.1887800671678519,30.131942713580756,41.447815477697134,2.4645949973863943,-1.1899999999999977,-0.05662864096712997,-0.3173143251322119,48.09000091427683,41.22257053291488,48.37691607468454,12.456747404842854,39.70381647302024,10.8968761088509,16.847715289641222,0.012383716341402007,47.273404527201905,-79.31034482758719,435.537461006732,434.1750000000009,432.81253899326987,434.2946342554063,433.7201858543472,434.2615257352941,433.6066478550213,433.46400000000096,434.275,434.0084166666693,434.4379999999999,0,0,0,0,433.48249999999996,0.735224182767934,0.933222435204975,0.613444375377058,433.754368421053,0.3763140016817488,0.41026841793308605,0.10854508542106403,0.14999999999997726,-26939.1119437723,-2738.2637355335864,-69177.95000000022
2020-08-16 17:09:00+00:00,433.38,433.6,433.26,433.52,851.9,369233.53,15.621616972660991,-32.346302247109406,-0.9758347277340437,-0.6296504099133498,-0.5350352534558419,0.2190577771755438,0,17.944216950798012,17.091359923627365,-0.5699999999977763,80.0,46.66666666666667,-38.46153846153846,-0.41176470588227426,-79.73333333332181,-18.552551425508693,32.68372259784497,-0.2571076136438819,-0.10163218241563997,-0.15547543122824192,30.95991035161848,40.7195454128928,2.3985524975730943,-1.5900000000000318,-0.06589632734426165,-0.34263113114264554,47.28010788840321,37.01003819997554,46.40460365587528,7.612456747403858,35.90363145341026,3.783271562212631,14.472361884654205,0.011670288532994455,42.347006670954265,-87.54098360655757,435.40888238140747,434.0508333333343,432.69278428526115,434.1889009475319,433.6351393907604,434.2270477941176,433.58529481854197,433.40200000000095,434.275,433.8987500000027,434.4323333333332,0,0,0,0,433.405,0.7208398196151791,0.9405571279443915,0.617223421198104,433.6656315789474,0.38096475167549215,0.4002300725140783,0.10707379703759487,0.34000000000003183,-27189.670767301744,-2783.3507489017575,-70029.85000000021
2020-08-16 17:10:00+00:00,433.0,433.38,432.91,433.38,3209.46,1389742.05,15.547908327451083,-14.588628594757608,-1.0721990834794057,0.08849487534283215,-0.25187729352911725,0.5062049359152051,0,19.339948370710896,17.205779976817418,-0.4239999999978181,100.0,40.0,-69.23076923076923,-0.8085106382979135,-96.80707228289188,-25.762500236669883,41.42437829695122,-0.28986174556473543,-0.11955880747745859,-0.17030293808727684,29.218760578050247,44.41570763842378,2.577227319174982,-1.5400000000000205,-0.0792411025336414,-0.3612766642888343,45.13112309240411,32.78180706366181,43.725301674473805,2.866242038215776,31.540517080412318,0.0,11.841023360171622,0.010928992400849324,39.613253857504056,-97.13375796178421,435.3532015424505,433.920000000001,432.48679845755146,434.0455530643764,433.47635454307033,434.1849375,433.5157971386574,433.3220000000009,434.13,433.74725000000274,434.4109999999999,0,0,0,0,433.0725,0.7496396188048182,0.9441898684617059,0.6601429782443651,433.47621052631587,0.43578875172534026,0.4101972050120629,0.10723662829594703,0.46999999999997044,-29169.975873684987,-2939.9852875078795,-73239.31000000022
2020-08-16 17:11:00+00:00,432.68,433.04,432.67,433.0,1532.78,663363.08,15.517104141995198,-2.3056281064948507,-0.8623109982956368,0.6359877985511595,-0.04022994219402197,0.6780874766787536,0,21.015166669458775,17.423641064802787,-0.2999999999978513,100.0,33.333333333333336,-76.92307692307692,-0.8648648648648358,-111.36860605317506,-31.27937191499036,46.69754854631921,-0.3386451056691726,-0.14042416921000278,-0.19822093645916983,29.024495936754107,46.203438851056184,2.633139653519635,-1.240000000000009,-0.09558591842318556,-0.37760176828144365,43.40072120913162,28.99245980614482,40.530165689174666,0.2958579881654118,27.060978051801673,0.0,9.6881100219586,0.010150999933911109,36.551874480264054,-99.70414201183459,435.34492084287285,433.7833333333344,432.2217458237959,433.875794706425,433.27726590730276,434.1054375,433.3768045917848,433.2000000000009,433.97,433.5707500000027,434.36166666666657,0,0,0,0,432.76750000000004,0.7036702519545796,0.9558778445056804,0.7277326100596965,433.1753157894738,0.5295947517442983,0.4044547471531974,0.10622581827109602,0.37000000000000455,-30619.90290071209,-3130.5615017596465,-74772.09000000021
2020-08-16 17:12:00+00:00,432.49,432.78,432.49,432.68,1588.84,687335.51,15.453674299138036,9.538782970515683,-0.4989653011537438,0.7780636532428536,0.1657151753816466,0.8145084041512656,0,22.83420207119755,18.12065287991773,-0.27699999999782676,100.0,26.666666666666668,-84.61538461538461,-0.6551724137931778,-115.73820032605657,-34.39670702532116,50.41721945556602,-0.3735181441704185,-0.16262359539670904,-0.21089454877370947,18.029697334021602,47.3258929163548,2.625058249696811,-1.349999999999966,-0.11277643475131964,-0.6364012314478695,42.39536128757452,22.722867329655845,36.56999014573254,0.0,23.23204836080306,0.0,7.926635472511582,0.00933779079950181,35.266042670637106,-100.0,434.9864252635625,433.552500000001,432.1185747364394,433.6985314828424,433.0804494304771,433.9627583333334,433.09861193338,433.01400000000086,433.875,433.38900000000274,434.28366666666653,0,0,0,0,432.5625,0.7491055589913133,0.9644762173529438,0.8007533963377665,432.8467368421045,0.6412060017464682,0.38810406898844974,0.10431153945076363,0.2899999999999636,-32208.74290071209,-3354.990448209919,-76360.93000000021
2020-08-16 17:13:00+00:00,431.62,432.49,431.62,432.49,3814.07,1647033.07,15.416526536638365,11.86141336825807,-0.18297576521432982,0.462600488326568,0.205545148332924,0.8373507467870419,1,25.589863763915627,19.519975812078897,-0.41499999999791726,100.0,20.0,-92.3076923076923,-1.0,-170.97224868228602,-46.388963537132625,63.93368959087671,-0.5017205200699095,-0.19491854060368052,-0.306801979466229,7.297308616507357,57.37742967340546,3.307554089004186,-2.1299999999999955,-0.13810308330686602,-0.8089350553844743,38.17720059579459,16.766754476991338,32.04629765946312,0.0,19.962903712348112,0.0,6.485429022964022,0.008449082800665586,32.20451751334649,-100.0,434.71407693318565,433.2591666666676,431.8042564001496,433.42973596050706,432.7153370728578,433.7854416666666,432.44145107410003,432.6340000000008,433.44,433.1183333333361,434.1529999999999,0,0,0,0,431.8375,0.8055134214028482,0.9637174595134994,0.9492169149938112,432.3550526315788,0.9010127517103683,0.4569463448472432,0.10937401606090484,0.8700000000000045,-36022.812900712095,-3793.2535999422,-80175.00000000022
2020-08-16 17:14:00+00:00,431.71,432.11,431.61,431.62,2545.72,1099285.93,15.56788181303076,8.946124996642538,-0.10289093955081641,-0.08606766459199021,0.15550567643414193,0.8084639445723296,1,28.126384659217063,20.313870973983057,-0.5509999999978277,100.0,13.333333333333334,-100.0,0.17999999999994998,-155.1801801801785,-43.46726087121391,64.05882003337994,-0.527605420859345,-0.22660300538993428,-0.30100241546941076,7.1519898250884975,51.36237508738263,3.081300225503878,-2.3500000000000227,-0.1580431964080803,-0.6604077500115046,38.833004431628495,12.461234223195232,27.422533090363004,2.4999999999991473,14.767538732500357,4.294832203474429,6.087138692147732,0.007512528351627523,25.02077294155462,-97.74774774774852,434.4713442027348,433.02000000000095,431.56865579726707,433.19821048899195,432.4640028046433,433.6225416666666,432.17098963194155,432.3000000000008,433.44,432.8835000000028,434.01666666666654,0,0,0,0,431.78499999999997,0.7844804319195358,0.9711396514270485,1.055620197656632,431.950894736842,1.1143340017006267,0.46309686701192276,0.10967457823908959,0.5,-37550.244900712445,-4184.243316593536,-77629.28000000022
