Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 10:04:00+00:00,1.966,1.966,1.966,1.966,1097.19,2155.22,22.493453591460693,194.36052151334627,-0.0008526348077191001,-0.003119700750128322,-0.24802244573878998,-0.8603910781172415,0,29.094917650730608,21.972601460972825,-1.5543122344752192e-15,6.666666666666667,100.0,100.0,0.0,109.2436974789871,33.61213680409979,24.77763628725591,0.0008666766831100237,0.000965684672368073,-9.900798925804931e-05,65.61953656731795,21.655634378026363,0.004446109450656003,0.008999999999999897,0.13649760788142917,0.20387359836901986,61.519353920908884,89.50854700854701,85.74267399267401,100.0,85.34848484848513,74.64283434885434,73.36647201275323,0.010649158300268802,63.926445578232084,-8.333333333334258,1.966805359925961,1.9648333333333332,1.9628613067407055,1.9652947847607676,1.9650183476748528,1.9608447957839268,1.964806049646012,1.9650000000000012,1.9609999999999999,1.9647416666666493,1.9604000000000015,0,0,0,0,1.966,0.5779971428281828,0.9726715349357653,0.003978379065840314,1.9682526315789495,1.5827499991516447e-05,0.0011592275304864615,0.08555722933462379,0.0,-3121.7162380985505,2736.3267619899434,64358.83900000003
2020-08-16 10:05:00+00:00,1.965,1.966,1.965,1.966,4078.61,8013.84,22.27242856832717,202.13647359742652,-0.0018652678485343304,7.831436965372443e-05,-0.37681400050930447,-0.9214329291213302,1,27.7580011232891,22.61238700802261,0.0003999999999986237,0.0,100.0,100.0,-1.0,52.96296296298323,24.535054190525265,8.564357719806118,0.0006576396582718136,0.000936347051977953,-0.0002787073937061394,55.77458329170444,27.85889854461987,0.005128530204180464,0.009000000000000119,0.13585218428794313,0.10188487009679115,59.66129201327972,89.23076923076924,86.94902319902323,90.00000000000111,86.63419913419952,38.053662952195765,66.94596127447006,0.010948876552752118,58.081613340597556,-16.666666666666664,1.966632993159794,1.9649999999999999,1.9633670068402058,1.965521907432815,1.9650137607561398,1.9613178689064565,1.9648319724820866,1.9654000000000014,1.9609999999999999,1.964891666666649,1.9606000000000017,0,0,0,0,1.9652500000000002,0.5778883214416372,0.9710859299619234,0.0037960505781556193,1.9682052631578961,1.4409999991915612e-05,0.001136480740416951,0.08386526067596756,0.0009999999999998899,-7200.326238098551,2025.8079107612753,60280.22900000003
2020-08-16 10:06:00+00:00,1.965,1.966,1.965,1.965,248.47,486.62,22.176171562301047,210.09878119540252,-0.0006559608030645871,0.003760282306985652,-0.5014923334124618,-0.9663706093345255,1,26.532494306467722,23.33286026667114,0.0004999999999988347,0.0,100.0,38.46153846153846,0.0,44.52054794523294,24.535054190525265,8.56435771980612,0.0005037625139192592,0.0008951485245437917,-0.0003913860106245325,36.7961575863293,25.606142534937824,0.004762206618167574,0.009000000000000119,0.1321280921514325,0.0,59.66129201327972,89.02874902874912,87.83286158286161,90.00000000000111,87.34848484848533,38.053662952195765,61.692816124965645,0.011217804778018703,54.18115180424338,-9.090909090908173,1.966632993159794,1.9649999999999999,1.9633670068402058,1.9657184969619104,1.9650103205671048,1.9617507905138347,1.9648326718682174,1.9654000000000014,1.9609999999999999,1.964974999999982,1.9608000000000017,0,0,0,0,1.9652500000000002,0.6177944676583262,0.9689344173044261,0.003547886693872242,1.968015789473684,1.2587499992555706e-05,0.0011169834917859423,0.08221652690425543,0.0009999999999998899,-7448.796238098551,1443.247931526871,60280.22900000003
2020-08-16 10:07:00+00:00,1.963,1.965,1.963,1.965,2541.91,4991.06,22.080949686890754,218.67958288907698,0.0008531034057650472,0.0028782111517457144,-0.6249645135390591,-0.9939217889863666,1,25.06976051666537,23.654932898496384,0.00029999999999841265,0.0,93.33333333333334,38.46153846153846,-1.0,-128.39506172838563,7.582289854195732,17.80614535699348,8.626816161072526e-05,0.0008181122995025473,-0.000731844137891822,31.175488527978644,36.93809595706503,0.006422049002584178,0.007000000000000117,0.11999538840890081,-0.10178117048346147,55.991368397104104,87.39704739704756,88.24550449550455,70.00000000000111,86.39610389610446,0.0,50.47594046588098,0.01142779289262652,51.95391705069243,-27.272727272726538,1.966805359925961,1.9648333333333332,1.9628613067407055,1.965637807894399,1.9645077404253286,1.962118181818182,1.9645877223157073,1.9650000000000012,1.9609999999999999,1.9647666666666483,1.9609333333333347,0,0,0,0,1.9635,0.730576212224199,0.9640966837768238,0.0031921779387580423,1.9672842105263184,1.0189999992693544e-05,0.0012431287072450937,0.08327952195543495,0.0020000000000000018,-9990.706238098552,766.9321385606781,57738.31900000003
2020-08-16 10:08:00+00:00,1.959,1.963,1.959,1.963,1401.02,2741.62,21.885783579228235,229.56184195485633,0.0014148178915447242,0.0013675464250173341,-0.7611065015089564,-0.9968320685618546,1,25.991845337093366,25.087972948244843,-0.0005000000000012772,100.0,86.66666666666667,-15.384615384615385,-1.0,-268.79699248122,-16.809224419599225,46.619820856179665,-0.0007527450100490718,0.0006685068414500121,-0.001421251851499084,29.34348239868122,52.886042590005864,0.009963331216685311,0.0030000000000001137,0.09520092094863274,-0.3560528992878842,49.63107933819641,81.88422688422717,87.63250638250646,30.000000000001112,82.58658008658074,0.0,41.298496744811715,0.011528976858654616,40.18633540372776,-69.99999999999889,1.9679128768288041,1.9642499999999998,1.9605871231711955,1.9650567353269124,1.9631308053189964,1.9623772727272732,1.962104290175393,1.9636000000000013,1.9609999999999999,1.9640499999999814,1.9609666666666683,0,0,0,0,1.96,0.9749423109254601,0.9434147101436549,0.002913331425198381,1.96564210526316,8.48749999304843e-06,0.0016369674633529379,0.08948637902939913,0.0040000000000000036,-11391.726238098552,131.7021422340049,56337.299000000035
2020-08-16 10:09:00+00:00,1.963,1.964,1.958,1.959,18217.54,35786.16,21.645820805886046,240.74792864070884,0.0018001067302077776,-0.001569600013917208,-0.8724783418481548,-0.9624650489505938,0,27.237543234568907,26.593631876090157,-0.0010000000000014442,100.0,80.0,-23.076923076923077,0.6666666666666666,-140.31746031746576,6.1143306034228235,51.356576137756186,-0.0005587070424666329,0.000551629328696046,-0.001110336371162679,57.61081211684238,42.14654797518095,0.010251664701207901,0.007000000000000117,0.08172941477390665,-0.10178117048346147,54.960479133538634,80.02525252525291,86.55552780552793,70.00000000000111,81.63419913419987,45.89130874482262,42.133553472086426,0.011591760024698416,47.78947368421162,-29.99999999999889,1.9677764199670396,1.9640833333333332,1.9603902466996268,1.9650224908206027,1.9630981039892474,1.9626454545454552,1.9621511550851625,1.9630000000000014,1.9615,1.9638666666666478,1.9612000000000016,0,0,0,0,1.962,0.9349659455851552,0.8900109755449571,0.002395829708886071,1.9647526315789492,5.739999993981115e-06,0.00226025782573109,0.10012156173849376,0.006000000000000005,753.3004285687894,710.7038538900633,74554.83900000004
2020-08-16 10:10:00+00:00,1.969,1.971,1.963,1.963,58940.17,116262.27,21.49069496468797,256.2684586867945,0.00039982721348961824,-0.004519295916232051,-0.9714185934463075,-0.8547446957959335,0,25.84196895883764,26.992611470365333,-0.0008000000000016882,93.33333333333334,100.0,7.6923076923076925,0.75,152.5821596244241,28.713325623294097,10.448935367227339,0.0004900837909096456,0.000545767848906865,-5.5684057997219404e-05,81.55641715830136,29.28312541567409,0.009519402936835909,0.01200000000000001,0.08505928294961836,0.20356234096692294,61.3502132156001,79.58080808080847,85.23648573648589,86.66666666666677,81.27705627705708,100.0,52.65472556807072,0.011701668225927442,51.95242345312563,-13.333333333333236,1.9689962105540688,1.9644166666666667,1.9598371227792646,1.9657333237102081,1.9645735779919355,1.9631792207792214,1.9624679012946589,1.9638000000000013,1.964,1.9644499999999812,1.961633333333335,0,0,0,0,1.968,0.8186511801916388,0.662146369418367,0.0021587033129727108,1.9650684210526317,4.6599999934393566e-06,0.003080220993483793,0.1151405253468919,0.008000000000000007,30223.38542856879,3678.5314611525137,133495.00900000002
2020-08-16 10:11:00+00:00,1.975,1.976,1.969,1.969,46804.54,92570.26,21.51870993458488,254.29346722566171,-0.0010280874001027222,-0.003845662436591758,-0.9626608867332475,-0.8721250653781167,0,26.21409930410135,27.614938602260995,0.00019999999999797957,86.66666666666667,100.0,15.384615384615385,0.8571428571428708,277.95484727754695,43.38838983252833,32.3674502882824,0.0019415403793627828,0.0006786985660931429,0.0012628418132696398,88.44767202471375,22.58230071181182,0.008839445584204773,0.015000000000000124,0.10416020271145886,0.5600814663951237,66.32650646911962,80.16414141414188,83.90157065157088,95.00000000000055,82.11038961039046,100.0,61.26295728296695,0.011928080958001352,58.796746084882514,-4.999999999999445,1.9727420369229902,1.9653333333333336,1.957924629743677,1.9671182114993,1.9671801834939517,1.963743506493507,1.9639014905488588,1.965800000000001,1.967,1.965749999999981,1.9622333333333348,0,0,0,0,1.9737500000000001,0.966862371306554,0.6753196460215654,0.0030079062474821,1.96674210526316,9.04749999364185e-06,0.003640189422986093,0.12677271376588764,0.006999999999999895,63655.19971428435,8706.326615748098,180299.54900000003
2020-08-16 10:12:00+00:00,1.975,1.976,1.972,1.975,6673.28,13201.93,21.891838901206572,235.2057864420679,-0.0021519734987943133,-0.003428544064961557,-0.821206842716574,-0.984177718725505,0,26.555218787259747,27.75783972499969,0.0015999999999980474,80.0,100.0,23.076923076923077,0.0,204.90476190475317,43.38838983252833,32.3674502882824,0.0026155748591636385,0.0008631629749569996,0.001752411884206639,94.54371025242845,19.717570815417012,0.008208056613904433,0.013000000000000123,0.12121325046740014,0.6113092205807469,66.32650646911964,81.13636363636415,82.7452269952273,95.00000000000055,82.94372294372383,100.0,68.30605595879115,0.012243887632257255,61.04308390022769,-4.999999999999445,1.9752900192276341,1.9663333333333337,1.9573766474390333,1.96836297506291,1.9691351376204638,1.9644441558441563,1.965913773885765,1.9682000000000013,1.967,1.9669749999999808,1.962833333333335,0,0,0,0,1.9745,0.9177070676121379,0.7777747960043148,0.003638681078926988,1.9684105263157894,1.3239999994141272e-05,0.0036915909339880803,0.13056066035607428,0.0040000000000000036,66991.83971428472,12566.328628617623,180299.54900000003
2020-08-16 10:13:00+00:00,1.98,1.98,1.975,1.975,35852.53,71026.67,22.460200136699022,126.21381220734683,-0.004274190489071491,0.0025883720674653,0.8068179122777952,0.1527476011122345,0,27.87896149586341,27.94182208511687,0.004399999999998405,73.33333333333334,100.0,30.76923076923077,1.0,191.01160862356238,52.782628384809726,45.53397164609203,0.0035822860991057137,0.0011221270820187818,0.0024601590170869317,95.47245542395602,16.763923317899433,0.007621766855768402,0.016999999999999904,0.15033596124378318,0.7633587786259444,69.83802472436803,82.52525252525304,81.81615606615642,100.0,84.24242424242514,100.00000000000001,74.06859123901094,0.01269441006905847,66.14137106674517,-0.0,1.9792297443203297,1.9675833333333337,1.9559369223463376,1.9701042802208124,1.9718513532153479,1.965249350649351,1.972174318825425,1.9724000000000015,1.9695,1.9687416666666473,1.9636000000000016,0,0,0,0,1.97875,0.892161498464079,0.8643911425376323,0.004748420789597817,1.9709894736842088,2.2547499995084763e-05,0.003878506514846911,0.13634567625913324,0.004999999999999893,102844.36971428472,18310.24910344974,216152.07900000003
2020-08-16 10:14:00+00:00,1.975,1.98,1.974,1.98,16169.3,31959.33,22.997285833858044,128.78481692833773,-0.0020663144748599236,0.015351722730997693,0.7795039841869009,0.1082627965391294,0,28.554367172902378,27.878960869127248,0.00589999999999824,66.66666666666667,100.0,38.46153846153846,-0.8333333333333148,118.94002789400112,29.618871587174212,38.067682220027116,0.003134899133067748,0.0013138196583091595,0.0018210794747585883,87.43822022168212,16.747732094354877,0.008077354937499342,0.010000000000000009,0.16245070224054473,0.5089058524172962,62.99509248116858,82.17803030303084,81.0705821955826,79.16666666666713,84.70238095238184,67.17716839209739,72.81560526684484,0.013177662467978024,62.54801536491783,-20.83333333333287,1.9806220844067393,1.9684166666666671,1.956211248926595,1.971044988354957,1.9726385149115109,1.9658913043478268,1.972610657790266,1.9748000000000014,1.9695,1.9697583333333137,1.9642000000000015,0,0,0,0,1.976,0.8996472014433092,0.8953680927776739,0.005084043665726438,1.9725315789473676,2.5847499995013123e-05,0.004181577012725924,0.1450461858447745,0.006000000000000005,92064.836380952,21311.888662392754,199982.77900000004
2020-08-16 10:15:00+00:00,1.983,1.984,1.974,1.975,45499.53,90283.05,23.53580487870296,131.72641765473628,0.004752720126274028,0.022475801748409126,0.7463313818093832,0.057103710348296685,0,30.05439283092626,28.477336301661254,0.00689999999999813,60.0,100.0,46.15384615384615,0.8,130.98688750862817,44.19687920962621,49.56701398565414,0.00391299720413385,0.00156136037695913,0.00235163682717472,89.8088204422427,12.801188600121735,0.007500401013392246,0.018000000000000016,0.19532420870298364,0.8646998982706045,68.18984463899217,82.57485569985634,81.16924345495819,96.42857142857183,85.16156462585117,95.49051852350732,76.9383167680562,0.01378816467965116,65.86124401913985,-3.571428571428175,1.9843208758743265,1.9698333333333338,1.955345790792341,1.9728836518173873,1.9752288861836331,1.9665465085639007,1.974406613504789,1.9776000000000014,1.971,1.9716833333333137,1.9651000000000012,0,0,0,0,1.981,0.8026978644148316,0.9077915868341138,0.006142271566419332,1.9755157894736841,3.77274999956434e-05,0.005012780296622222,0.16245229762544539,0.010000000000000009,128464.46038095301,26316.32714693693,245482.30900000004
2020-08-16 10:16:00+00:00,1.993,1.996,1.982,1.983,55164.71,110229.11,23.360189496327866,129.5483950230074,0.011904763083206796,0.015879279064777232,0.7710870431439978,0.09500495454967409,0,32.991915267122096,29.73947770428871,0.007699999999998486,53.333333333333336,100.0,53.84615384615385,0.7142857142857143,178.25059101654713,56.36386323963906,68.84774524699002,0.005615414503252536,0.0019474607699394545,0.0036679537333130815,91.71398901793263,9.36744671543417,0.006964658083864228,0.027000000000000135,0.25252124044576557,1.3733468972533025,73.10575203960612,82.64430014430089,81.5433931148222,92.50000000000028,85.34013605442253,100.0,81.13135008295507,0.014628997292032153,68.23326432022189,-7.499999999999723,1.991152651330569,1.9720833333333336,1.9530140153360982,1.9757835283674752,1.9796716646377248,1.9675330039525698,1.9781988130397126,1.9812000000000016,1.976,1.974691666666647,1.9663333333333346,0,0,0,0,1.991,0.73632628004422,0.9410530610494804,0.00820731381123416,1.9803315789473708,6.7359999996075e-05,0.006296668825676192,0.18867825433100616,0.014000000000000012,159987.15180952533,32294.454856204262,300647.01900000003
2020-08-16 10:17:00+00:00,1.994,1.994,1.99,1.993,31975.03,63758.19,24.00164721289624,132.68399972036588,0.013889707269288107,0.004470650930733378,0.7351039477066981,0.04041082355369858,0,35.684644166968276,30.46299742208039,0.00839999999999863,46.66666666666667,93.33333333333334,53.84615384615385,0.24999999999997224,156.5155807365409,57.364959442919336,68.84774524699002,0.006355192757120376,0.0023672447687185898,0.003987947988401786,93.71421103390792,8.632363485156953,0.0064671825064453545,0.028999999999999915,0.3057247233966928,1.4758269720101636,73.53183146335628,83.61652236652311,82.11992372706716,95.0,84.98299319727968,100.0,84.56201370423597,0.015657937685631396,69.56475852752551,-5.0,1.99649242293747,1.9745000000000001,1.9525075770625302,1.9785178281230986,1.9832537484782935,1.9685898550724645,1.9815282370577976,1.9850000000000017,1.9765000000000001,1.9775916666666469,1.9676000000000011,0,0,0,0,1.9929999999999999,0.5974157220293335,0.946377027097635,0.00975333276351477,1.984805263157895,9.512749999585068e-05,0.005968573279151022,0.18918454003892204,0.0040000000000000036,191962.18180952533,38929.01164780554,332622.049
2020-08-16 10:18:00+00:00,1.997,1.998,1.993,1.994,28683.81,57466.3,24.79062907190154,135.3997380183838,0.013629687205374339,-0.002466351880365317,0.7021563086854654,-0.006976687967533122,0,38.506201419252584,31.293423241481772,0.007999999999998453,40.0,100.0,69.23076923076923,0.6000000000000355,144.98611111111194,60.3070045850166,73.08257585371533,0.006828090425465172,0.002792087212218264,0.004036003213246908,94.23673086037623,7.7839935759172265,0.006005240898842115,0.03200000000000003,0.35997670384507674,1.6284987277353613,74.78041913731496,84.17568542568613,82.69300144300203,97.56097560975637,84.80877716940513,100.0,87.36892030346579,0.016865323941028798,70.19082957858573,-2.3809523809521167,2.0015365023017146,1.977166666666667,1.9527968310316193,1.981349747771368,1.9866903113587202,1.9697167971014502,1.9845734436326155,1.9884000000000015,1.9780000000000002,1.9806249999999799,1.9689666666666676,0,0,0,0,1.99625,0.5965213497795956,0.9579812207363451,0.011211043662219701,1.9894210526315794,0.00012568749999619655,0.005830205667843718,0.19197409824523257,0.004999999999999893,209172.46780952634,44656.27954725409,361305.859
2020-08-16 10:19:00+00:00,2.004,2.005,1.997,1.997,39780.07,80005.7,24.744418238443863,139.07586094316642,0.010078727932826628,-0.005936218597296867,0.6550592012169307,-0.07107721019324927,0,41.57262970598993,31.939973118549126,0.009699999999998488,33.333333333333336,100.0,76.92307692307692,0.8750000000000104,146.55235315578219,66.17260731404465,78.71008310155784,0.00773281700665529,0.003262632906926552,0.004470184099728738,95.45415337533532,6.626276215380838,0.005576295120353392,0.040000000000000036,0.4263866006948957,2.0886398369841963,77.37458241698899,86.27834467120248,83.42757016226464,97.87234042553216,85.3710871998002,100.0,89.6654802482902,0.018295632475995305,71.93143708400397,-2.0408163265303902,2.0074218421508565,1.9805833333333336,1.9537448245158107,1.9847672768380789,1.9910177335190402,1.9710315652173922,1.9932074686847863,1.9942000000000015,1.9815,1.9842749999999798,1.9705666666666675,0,0,0,0,2.0025,0.5737325005529792,0.969536448148929,0.012987975207706155,1.9948157894736853,0.00016868749999598975,0.006140176286723156,0.20169843337621854,0.007999999999999785,239007.52030952717,50705.79791356016,401085.929
2020-08-16 10:20:00+00:00,2.002,2.005,2.002,2.004,9564.51,19202.41,24.225457538547232,145.69376730391298,0.008104692948701068,0.010540379777291957,0.5636159094579459,-0.18555972461782824,0,44.38352230216583,33.539395713867,0.01019999999999821,26.666666666666668,100.0,84.61538461538461,-0.666666666666716,121.236115693389,58.945513629958604,78.71008310155784,0.007454618353567755,0.0036618696161304764,0.003792748737437278,95.90202528030788,6.23960157166615,0.005177988326042436,0.0389999999999997,0.4779577147921196,2.1949974476773715,75.07619919018302,91.60147392290304,84.72417321907179,93.6170212765955,85.62944586241409,90.77726126770851,89.86762225182079,0.0198586575223203,70.03705596728936,-6.122448979592077,2.0099844038941463,1.9841666666666669,1.9583489294391874,1.9875883724028565,1.99376330013928,1.9725463333333342,1.9959839917777769,1.998000000000001,1.9815,1.987358333333313,1.9720666666666675,0,0,0,0,2.00275,0.525159524436415,0.9720466192698408,0.014037806096256116,1.9990631578947367,0.00019705999999608537,0.005691579674334151,0.1992974412895332,0.0030000000000001137,229443.01030952716,53477.894229508645,391521.419
2020-08-16 10:21:00+00:00,2.004,2.006,2.0,2.002,13119.06,26329.32,23.920962722595807,151.1265084849569,0.01708995351888406,0.01713911714177023,0.48287728882738934,-0.2777591380185363,0,46.077515928954845,34.816215132117996,0.009499999999998066,20.0,100.0,92.3076923076923,0.33333333333338266,101.73187940987913,60.7823501211751,66.43632342113476,0.007154108885000898,0.003994463832213374,0.0031596450527875243,95.85172834010687,9.349728444339025,0.006808132017039184,0.038999999999999924,0.5268345941531681,2.0886398369841963,75.82425292539213,93.76814058956965,86.3799032600059,95.83333333333377,87.47468395765213,92.50869575283926,90.34781743382415,0.021533417675234645,70.82193030468986,-3.9999999999995732,2.0121116616269816,1.9875833333333335,1.9630550050396853,1.9903669237872132,1.99632247510446,1.9741598333333343,1.998037134504233,2.000200000000001,1.9815,1.9903833333333127,1.9735333333333342,0,0,0,0,2.0035,0.5238912049889121,0.9755389918189754,0.015020902103265437,2.003326315789475,0.00022562749999588405,0.0057356397208578125,0.20411367444539028,0.005999999999999783,233816.03030952782,54982.557836041844,404640.479
2020-08-16 10:22:00+00:00,2.005,2.006,2.0,2.004,28260.46,56646.54,24.251723251715774,156.34878659343894,0.020545106629090842,0.001521643134606168,0.40116795653076087,-0.3640444213692496,0,47.6303434201781,35.00395825599841,0.008699999999997932,13.333333333333334,100.0,100.0,0.16666666666665433,89.98099071899811,61.70493716158718,66.43632342113474,0.006708127424267074,0.004252907983837536,0.002455219440429538,95.505451838847,8.292103935192564,0.006321836872964956,0.039999999999999813,0.5697331050543978,1.8283392585068503,76.19635387691332,94.71258503401411,88.11386459345701,97.91666666666688,92.32587443384254,94.09846847671851,91.02975398707767,0.023287196541788013,73.19137562366454,-1.9999999999997866,2.014070327370057,1.9905833333333334,1.9670963392966097,1.992980132964211,1.998491856328345,1.9758316666666673,1.9998205354503913,2.0024000000000006,1.982,1.9932083333333126,1.9749666666666674,0,0,0,0,2.004,0.5494655242008478,0.9792683187508686,0.015780605184740792,2.007173684210525,0.00024902749999666796,0.005773405475020951,0.2087738720245052,0.005999999999999783,252656.3369761952,56775.51618542001,432900.939
2020-08-16 10:23:00+00:00,2.005,2.006,2.003,2.005,28025.13,56235.51,25.295800628983812,159.28608439383277,0.017711431783044275,-0.004416221577575841,0.35370202758551517,-0.411292991090025,0,49.05376862046609,35.90185270977874,0.007799999999998031,6.666666666666667,100.0,100.0,0.0,85.7883942574495,61.70493716158717,66.43632342113474,0.0060583116320933605,0.0044248511884333284,0.001633460443660032,95.26447792494119,7.801811218854674,0.005870277096324602,0.038999999999999924,0.6033059268634514,1.5189873417721378,76.19635387691332,94.96258503401408,89.87361957770175,97.91666666666688,94.3199220528901,94.09846847671851,91.58770207610327,0.025078058384653268,72.62367153839749,-1.9999999999997866,2.0157763327432434,1.993083333333333,1.9703903339234228,1.9953170615656664,2.0001188922462587,1.9772775000000007,2.000945045039019,2.0040000000000004,1.982,1.9956833333333122,1.9763666666666675,0,0,0,0,2.00475,0.5256342328888499,0.9805035329677776,0.01631226532388025,2.0105052631578952,0.00026608999999666594,0.005377204692875053,0.2058164751813838,0.0029999999999996696,261998.04697619518,57928.45130664075,432900.939
2020-08-16 10:24:00+00:00,2.008,2.009,2.005,2.005,17578.48,35304.05,26.900047076786823,159.676989954938,0.01723944940775185,-0.008968431295811383,0.347312280764102,-0.4175021822777396,0,50.66816162204057,36.8675743718328,0.005299999999998528,0.0,100.0,100.0,0.7500000000000278,90.76688286913159,64.60222948454192,70.59213447011591,0.005791241707144623,0.004554983618786785,0.001236258088357838,95.41471700689742,7.173442505171036,0.0054509715894442735,0.04200000000000004,0.635932465019812,1.6708860759493627,77.3320743265895,95.22201899627822,91.53154766766677,98.03921568627472,95.1322469828621,100.0,93.11721078953904,0.026911860973810597,72.56085754269736,-1.8867924528299833,2.0170439176932535,1.995833333333333,1.9746227489734123,1.9977770914382587,2.002089169184694,1.9783374074074083,2.001887989649366,2.004800000000001,1.9835,1.9981499999999788,1.977800000000001,0,0,0,0,2.0075,0.5255902166507993,0.9833487308005935,0.01680059522743444,2.0138210526315796,0.00028225999999609286,0.005180461165321475,0.2051936907877195,0.0040000000000000036,270787.28697619616,58539.8058542693,450479.419
2020-08-16 10:25:00+00:00,2.009,2.009,2.007,2.008,7512.29,15100.2,27.862790164747558,162.266466863144,0.013265926374950094,-0.017642927074727473,0.3045905669554519,-0.458129400600513,1,52.148021873483856,38.207074868037694,0.004099999999998882,0.0,100.0,100.0,0.5,88.00668616798956,65.53817639062851,70.59213447011594,0.005446098008254463,0.004639851655878945,0.0008062463523755177,95.01531903994206,6.866212349062355,0.00506161647591254,0.04399999999999982,0.6606472097355858,1.4646464646464574,77.70148665251763,95.22201899627822,93.1095953206085,99.99999999999999,95.48938984000493,100.0,94.36862700962286,0.028764932763891693,72.74725274725371,-0.0,2.0182687412191855,1.9982499999999996,1.978231258780814,2.0000973586152586,2.0038168768885205,1.979325555555556,2.0050488831385365,2.006200000000001,1.984,2.000366666666645,1.9792666666666674,0,0,0,0,2.0084999999999997,0.4991496310488577,0.9843661527254979,0.017021750791173587,2.0165578947368443,0.00028973999999681865,0.004726109570275519,0.19981457667827413,0.0019999999999997797,278299.57697619614,58629.10543966931,457991.709
2020-08-16 10:26:00+00:00,2.011,2.011,2.006,2.009,36532.47,73546.29,28.479214625522587,166.85371806545427,0.00887394820655455,-0.011923796964431353,0.22743798406014404,-0.5277523867164018,1,53.70738390182902,39.30051330362632,0.0036999999999989264,0.0,100.0,84.61538461538461,0.4000000000000178,86.30705394190868,67.39501431045561,73.31187828359558,0.005230801565935472,0.004696132599693852,0.00053466896624162,100.0,6.136195465622729,0.004700072441918787,0.04600000000000004,0.6786056289104869,1.8227848101265876,78.43369407383246,96.9581301073893,94.63527895434947,100.0,95.84653269714775,100.0,95.39251300787325,0.030630845948675933,74.21910300698275,-0.0,2.0167015371405146,2.0012499999999993,1.9857984628594838,2.00241468979257,2.0056126576663904,1.9805291798941806,2.0076938239658535,2.0076000000000014,1.985,2.002499999999978,1.9807666666666675,0,0,0,0,2.00975,0.4928967347049203,0.9865243756300345,0.017082447131401193,2.0190000000000015,0.0002918099999971169,0.0047652367745219205,0.202066688373606,0.0050000000000003375,314832.0469761961,60842.97213813133,494524.179
2020-08-16 10:27:00+00:00,2.022,2.022,2.01,2.011,108758.44,219654.06,29.147633349686828,168.49265761440535,0.00783970513434195,-0.008248000074417493,0.19949350895832516,-0.5518301193099459,1,55.904743282595554,41.04851239296594,0.0042999999999997485,0.0,100.0,92.3076923076923,0.9166666666666389,154.07938257993715,75.28317565984239,82.94881830401177,0.006463015532795602,0.004864407164751162,0.00159860836804444,100.0,4.780753913176736,0.004364352981781731,0.05899999999999972,0.715359599390401,1.966717095310111,81.8484746337165,97.2557491550083,95.44303255893594,100.0,95.84653269714775,100.0,96.23023791553265,0.03262690116054845,76.4800926772767,-0.0,2.0196327459505685,2.0044999999999993,1.9893672540494298,2.0058519600953257,2.009709493249793,1.981846720488963,2.014052124425474,2.011000000000002,1.9905,2.0057083333333114,1.9826666666666672,0,0,0,0,2.019,0.3971357420372907,0.9846659330056179,0.01747934495331607,2.0226842105263163,0.0003055274999970159,0.005798774378161647,0.2205926334339049,0.01200000000000001,423590.4869761961,70844.5657177178,603282.619
2020-08-16 10:28:00+00:00,2.026,2.033,2.022,2.022,100174.52,203681.43,29.85216819724434,169.4675972891969,0.005254358354236509,-0.004684073189632081,0.18279156039157826,-0.5659400750014101,1,58.34487791605847,43.57155252098039,0.005599999999999383,13.333333333333334,100.0,100.0,0.36363636363636,212.56924546322352,77.42224344370557,87.83115716839504,0.007349494936974121,0.005101082190677158,0.0022484127462969634,100.0,3.9027090359396137,0.004052613483083035,0.06699999999999973,0.7505233416266062,1.6557952834922007,82.87554426749432,97.1029713772305,95.9194369571732,90.6666666666665,96.66796126857628,100.0,96.91564920361763,0.03475097151581785,75.03131393871305,-9.333333333333496,2.0248212833908643,2.0072499999999995,1.9896787166091348,2.009426711899942,2.0137821199373445,1.983266330049262,2.0193622913474853,2.0152000000000014,1.9945,2.009024999999978,1.9847000000000004,0,0,0,0,2.02675,0.46388965978977825,0.9841280703329849,0.01732050807563013,2.025773684210527,0.00029999999999796856,0.006541806609852858,0.23629634233128752,0.01100000000000012,396270.16333983175,74656.20107057985,703457.139
