Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-17 00:31:00+00:00,2.925,2.946,2.925,2.944,33941.62,99494.54,19.624660836153808,138.59522920533152,0.0026390189816240563,0.01051154477557504,0.6613743218355714,-0.06270741754341529,0,28.291857387520952,32.475142606275426,0.006300000000002637,13.333333333333334,100.0,100.0,-0.9047619047618957,74.20224719101697,14.037848604817754,17.38279777851045,0.004870866487633574,0.006670702872286993,-0.0017998363846534193,68.43829753679242,23.85555663696079,0.05212212966607263,-0.02900000000000036,0.42189545689395463,0.6884681583476882,58.12724183535428,78.83814693661213,75.71808294626933,69.35483870967724,74.18096330476463,23.66546831433767,57.05926400508201,0.07000019776643995,56.6872397971917,-21.83908045977027,2.9455205721313744,2.9247500000000013,2.903979427868628,2.937338304585095,2.9287718889679004,2.917515194805195,2.922717199448745,2.9316000000000018,2.9135,2.925083333333352,2.9044000000000025,0,0,0,0,2.93025,0.7318597987785054,0.85079769955421,0.01468970728095612,2.9313210526315805,0.00021578750000017521,0.01513688984603884,0.5589587536576154,0.02100000000000035,4054314.991238793,41281.55740868859,5188495.798999996
2020-08-17 00:32:00+00:00,2.901,2.925,2.897,2.925,31293.36,90830.4,19.059788298940266,173.3742436645126,0.003874153131991347,0.014397566556831108,0.11538369256247594,-0.6207954215701916,0,26.45124396892615,31.27999062289606,0.00580000000000247,6.666666666666667,93.33333333333334,92.3076923076923,-0.8571428571428571,-128.60215053763383,-1.319840056487733,12.439733444552688,-0.0005028227876442415,0.005987509952293542,-0.0064903327399377835,57.51828064616643,36.37088807471835,0.07639912040421032,-0.014000000000000234,0.33944144076369015,-0.5485087418580781,53.576506204244744,77.66884994952461,76.22295038144976,49.99999999999982,73.89360698292555,0.0,46.68485236779437,0.07103951320925894,55.58716001505831,-36.470588235294294,2.947753995105566,2.923416666666668,2.89907933822777,2.935094812283182,2.921828916725925,2.9174274060150376,2.9216284032296813,2.9280000000000017,2.9135,2.922841666666685,2.9065000000000025,0,0,0,0,2.9059999999999997,0.827371372840604,0.9191524249835824,0.015131011202109242,2.9276526315789444,0.0002289474999983554,0.01697447701089044,0.5836630943557736,0.028000000000000025,4031962.591238793,36670.154891265556,5157202.438999996
2020-08-17 00:33:00+00:00,2.894,2.901,2.89,2.901,11691.56,33749.33,18.580432445773596,201.6842552681511,0.011578668424565468,0.014826540431562717,-0.3694914200918174,-0.9183376517869699,0,25.196268316072082,30.499556569830663,0.0005000000000019433,0.0,86.66666666666667,-15.384615384615385,-0.6363636363636254,-185.07503786313532,-5.3246794970074385,18.21176107809385,-0.0044640579809689385,0.004992122530078068,-0.009456180511047007,50.87165095939249,38.196118012584435,0.07794204037533782,-0.03799999999999981,0.24961010344198525,-1.1274342330030773,52.331754439616006,75.80933964794205,76.51827638876317,44.35483870967751,72.29990498599776,0.0,38.196697391831755,0.07159381795389663,51.76950415672666,-40.58823529411764,2.9497565656390274,2.920666666666668,2.8915767676943083,2.9321154613206,2.914871687544444,2.916306842105264,2.917136272111432,2.9208000000000016,2.9135,2.919708333333352,2.9075666666666695,0,0,0,0,2.89475,0.8666535324649172,0.9213020749430282,0.015515395579861747,2.9247736842105234,0.00024072749999959342,0.016120980295048902,0.5748259519315108,0.010999999999999677,4028773.983966066,32345.46833066456,5145510.878999996
2020-08-17 00:34:00+00:00,2.89,2.908,2.89,2.894,13818.5,39990.66,18.177972127981885,236.34825248119586,0.016415058745085087,-0.0005468065659801839,-0.8324210974207985,-0.9804492919001855,0,23.517725009992972,29.635418511486446,-0.00789999999999802,0.0,80.0,-23.076923076923077,-0.22222222222222496,-137.60445682450933,-7.631562123001554,10.14423136259113,-0.006960243360299323,0.0038538019690897455,-0.01081404532938907,48.67293592801315,34.051554835114935,0.0723747517770994,-0.029999999999999805,0.15920092888624143,-1.4324693042291892,51.617916623341046,73.62730467178945,76.4651600577998,41.129032258064605,69.98317740508777,0.0,31.251843320589618,0.07168765017886436,47.77958524809879,-42.941176470588225,2.949845235926709,2.917166666666668,2.884488097406627,2.928850012824435,2.908653765658333,2.915473830409357,2.907893595697253,2.910800000000002,2.9135,2.9159833333333522,2.9087333333333363,0,0,0,0,2.8945,0.8468056195061093,0.9234877724108056,0.016399009116422718,2.9203052631578927,0.00026892750000051535,0.01638941168147046,0.5779823493582358,0.017999999999999794,4014955.483966066,27387.575364493765,5131692.378999996
2020-08-17 00:35:00+00:00,2.894,2.895,2.889,2.89,11403.32,32907.8,17.84072288324935,258.955364000999,0.015328037580761577,-0.022694443186758853,-0.9814782367604351,-0.8294729574527927,0,22.048600950177715,28.373328614247328,-0.014899999999997693,100.0,73.33333333333334,-30.76923076923077,0.666666666666642,-125.66261303398636,-4.879464354300811,11.107186356300284,-0.007293905484764718,0.0027921155449131298,-0.010086021029677848,51.11954855208594,33.37988497664899,0.06820512665016407,-0.008000000000000007,0.08371362919892651,-0.6522485410229928,52.29574560807993,72.33558045447823,76.11552865076965,44.35483870967751,67.48635553952288,6.29789799220514,26.71476235179244,0.07142241007409567,47.16911142375119,-43.12499999999993,2.95066854705959,2.9155833333333345,2.880498119607079,2.926330093743715,2.90499032424375,2.914955263157895,2.903161405191062,2.900800000000002,2.9135,2.912883333333353,2.9098000000000033,0,0,0,0,2.893,0.7279360047077112,0.9346607266086921,0.016771627827972,2.9150263157894716,0.0002812875000000048,0.014905210012689,0.5586905805677393,0.006000000000000227,4022557.6972994,23901.403364465106,5143095.698999996
2020-08-17 00:36:00+00:00,2.864,2.894,2.862,2.894,58545.59,167915.19,17.556258395470202,280.2561514830477,0.001574429774798284,-0.04846692039440988,-0.9840215873093117,-0.5699085443109585,0,22.314678172129632,27.601993917773395,-0.021499999999996966,100.0,66.66666666666667,-38.46153846153846,-0.9375000000000069,-165.29872270292392,-21.161494188597498,32.73341012024807,-0.011579302674790348,0.0014234090477985128,-0.01300271172258886,47.233866578959955,42.88012605864282,0.09033333188943775,-0.038000000000000256,-0.04673880570636973,-1.4452856159669736,47.13653501964384,69.53225826779605,75.16841013307217,1.9801980198017624,61.75751910908179,0.0,21.857532833284722,0.07056393540123551,41.29958415467271,-65.1315789473685,2.957230930783744,2.9120833333333347,2.8669357358829255,2.9202441704119146,2.894742743182812,2.9143228070175438,2.889210842144783,2.8886000000000025,2.904,2.906225000000019,2.910100000000003,0,0,0,0,2.871,0.7859682361568867,0.9289983213601828,0.019814830304645748,2.9038736842105215,0.0003926275000019075,0.017347322868019148,0.5921815688389966,0.03200000000000003,3971330.306049399,16471.581500990316,5084550.108999996
2020-08-17 00:37:00+00:00,2.863,2.877,2.863,2.864,29454.25,84286.42,17.36568894524647,304.2676774185193,-0.0229005634262146,-0.04573648048650118,-0.8264160680587374,-0.1862209125434799,0,22.558582292252225,27.087481755785614,-0.02349999999999719,93.33333333333334,60.0,-38.46153846153846,-0.07142857142856462,-144.6502476423087,-21.64297130049723,32.73341012024808,-0.013366531282998917,1.4843302008281508e-05,-0.013381374585007199,37.751732740042264,39.319325438177245,0.08388095104019219,-0.03600000000000003,-0.1673455763236141,-2.086183310533518,46.97561987211733,64.73340769308341,73.22069823160375,0.9900990099008812,56.737928480068156,0.0,17.883435954505682,0.06920275220412275,40.324218488639524,-80.00000000000007,2.9588716364371352,2.9070000000000014,2.8551283635628675,2.914559219107344,2.886807057387109,2.9128875816993465,2.880933930082405,2.8810000000000024,2.9035,2.899966666666686,2.9107666666666696,0,0,0,0,2.8665000000000003,0.6808922324516709,0.9442603216248262,0.022330416476241358,2.8927736842105247,0.0004986475000023916,0.016869133886873524,0.5872188656993157,0.01399999999999979,3941876.056049399,8136.2097925134,5055095.858999996
2020-08-17 00:38:00+00:00,2.86,2.875,2.859,2.863,33414.31,95692.78,17.42486106522307,-42.895767939295865,-0.03519608080725353,-0.01986253893727077,-0.6806667589976897,0.03671752239284563,1,23.000130821717033,26.852607645164706,-0.023299999999997212,100.0,53.333333333333336,-53.84615384615385,-0.18750000000000694,-122.97297297297398,-23.15909854256451,35.59902415755025,-0.013985835900627741,-0.0013185547172903872,-0.012667281183337355,27.62815697671049,37.95340618920627,0.08188945453732133,-0.02300000000000013,-0.28037440558717075,-2.0547945205479423,46.4797665436395,59.870751655510794,70.51107033430357,0.9615384615383548,52.00365413372483,0.0,14.631902144595557,0.06740041638331196,38.646301120092666,-83.06451612903236,2.9591897426701044,2.902000000000001,2.8448102573298977,2.908994930945457,2.880105293040332,2.9102712418300656,2.8745559405160543,2.8742000000000023,2.902,2.893908333333352,2.910133333333336,0,0,0,0,2.8635,0.664601428937728,0.9532726222361484,0.024183465425858523,2.8797894736842107,0.0005848400000036946,0.01674497190303445,0.5864151160392601,0.016000000000000014,3912638.5347993984,-706.4041742384434,5021681.548999997
2020-08-17 00:39:00+00:00,2.86,2.861,2.858,2.86,20232.78,57722.75,17.70158516804864,-35.44997959719774,-0.0349745164533568,0.004817476977137446,-0.5799919947877642,0.16590859062256014,1,23.46170781539001,26.326860015741048,-0.021299999999996988,100.0,46.66666666666667,-61.53846153846154,0.0,-114.13276231263323,-23.15909854256451,36.35220479672158,-0.01347601200111459,-0.0024764077919403114,-0.010999604209174278,27.764427987644414,37.863381008649974,0.07704020778465541,-0.04499999999999993,-0.3786094888121835,-2.0212401507365585,46.479766543639506,55.055988338244696,67.28066153269215,2.061855670102866,46.64672785805992,0.0,11.971556300123638,0.06524137424854803,34.98161129867361,-83.06451612903236,2.957627853224758,2.8970833333333346,2.836538813441911,2.903921521925761,2.875078969780249,2.907404901960784,2.870313029511112,2.868200000000002,2.902,2.8882916666666856,2.908633333333336,0,0,0,0,2.85975,0.6297273936987011,0.9558027871655255,0.026388018114356194,2.869715789473683,0.0006963275000035907,0.01478140448831526,0.5623391154820525,0.0030000000000001137,3919382.7947993944,-6656.084570851643,5021681.548999997
2020-08-17 00:40:00+00:00,2.853,2.86,2.851,2.86,27342.87,77924.51,17.86445821971357,-26.556291431420618,-0.025252763818376548,0.009369512977907182,-0.44707684451755103,0.31637280309784427,1,24.285712807831274,26.27398704167105,-0.02039999999999731,100.0,40.0,-69.23076923076923,-0.7777777777777504,-109.19918508070919,-26.98234023691824,41.65904224004602,-0.013441804298282012,-0.003520731268734759,-0.009921073029547253,23.75581916740846,40.29778904923755,0.07853733580003729,-0.06399999999999961,-0.4739795862833788,-2.6279863481228682,45.269935000519254,49.24397499008008,63.485609438711855,2.105263157894968,41.46096934412805,0.0,9.794909700101158,0.0627334979841132,36.341636705285815,-88.70967741935466,2.9522097861484373,2.890666666666668,2.829123547184899,2.8984247237225684,2.869559227335187,2.9038107843137255,2.862618349728396,2.860000000000002,2.8985000000000003,2.8821833333333524,2.906266666666669,0,0,0,0,2.8542500000000004,0.5286253390575352,0.9632505213771936,0.028660905428915442,2.8603421052631557,0.0008214475000052346,0.013955489561413065,0.5513057752417583,0.008999999999999897,3904192.3114660624,-12260.329922384582,4994338.678999997
2020-08-17 00:41:00+00:00,2.84,2.855,2.835,2.853,48930.74,138910.4,17.836123825479437,-17.870933583202998,-0.02612404834926819,-0.0036628519087720398,-0.306873829980504,0.4559964577124789,1,25.839376691517767,26.859735498921005,-0.01669999999999705,100.0,33.333333333333336,-76.92307692307692,-0.6500000000000167,-115.10017678255902,-33.590762588698766,51.85412853098861,-0.014578187715023283,-0.004573822358857475,-0.010004365356165808,12.240154326154778,45.49417287805522,0.08892752610003464,-0.08700000000000019,-0.5815618554804347,-3.401360544217691,43.09968797028173,42.337695057129885,59.01566520804621,4.5045045045044,36.48860201881955,0.0,8.014017027355493,0.059831629706486034,33.82749034357905,-96.09375000000009,2.941950631345014,2.8823333333333347,2.8227160353216556,2.891801928526132,2.86216942050139,2.899955555555555,2.852565749849109,2.855200000000002,2.892,2.8750416666666854,2.9024666666666694,0,0,0,0,2.8425,0.49736327522191476,0.9690468488201329,0.03117274450542757,2.8505368421052633,0.0009717400000006648,0.014818991052639773,0.5613491577205985,0.020000000000000018,3879726.941466062,-18314.840898239985,4945407.9389999965
2020-08-17 00:42:00+00:00,2.84,2.846,2.836,2.84,18686.75,53074.61,17.745065776082946,-8.6887441574072,-0.03107111291685993,0.004874310791000367,-0.15106662620966738,0.5921714932050441,1,27.263568584897047,27.44532505460895,-0.015199999999996994,93.33333333333334,26.666666666666668,-76.92307692307692,0.0,-105.08593125499587,-33.590762588698766,51.85412853098862,-0.014314506686880613,-0.0055015065805739645,-0.008813000106306649,4.109132052328782,42.410373462924234,0.08257555995003217,-0.09200000000000008,-0.6753077393767173,-3.532608695652173,43.099687970281735,35.23984424295364,53.71627432068556,4.5045045045044,31.140709483427,0.0,6.556923022381767,0.05662691114236562,32.03905222361358,-96.09375000000009,2.924495354979009,2.873666666666668,2.822837978354327,2.885790504515407,2.8566270653760424,2.8961333333333332,2.8469809721383936,2.8506000000000022,2.892,2.8685666666666854,2.8999666666666695,0,0,0,0,2.8405,0.4426646942982889,0.9747964237372982,0.032657311585620505,2.8426842105263126,0.0010665000000003033,0.014130563759405553,0.5508873336373858,0.010000000000000231,3875989.5914660613,-22803.19160507247,4945407.9389999965
2020-08-17 00:43:00+00:00,2.826,2.84,2.821,2.84,49417.19,139723.68,17.788504764344026,-1.077474087614121,-0.024976501089511473,0.012766587945448661,-0.01880436204103764,0.6936850603134199,1,29.226346395811415,27.913962624154045,-0.015199999999996994,100.0,20.0,-92.3076923076923,-0.7368421052631591,-124.17697169552115,-40.335149665558525,59.95376148560339,-0.015424346932931154,-0.006446538995084173,-0.008977807937846981,3.945911484866841,46.98430662522089,0.09167730566788669,-0.08699999999999974,-0.7775687491863179,-3.384615384615375,40.813333391242125,29.019861511314772,47.92878906975966,3.9999999999999147,25.364393693953314,0.0,5.364755200130537,0.05306651282044328,29.38284117311853,-96.4788732394367,2.9122173670413236,2.865416666666668,2.818615966292012,2.8785909523706805,2.8489702990320316,2.8916055555555555,2.837656095632441,2.8438000000000025,2.885,2.8610000000000184,2.8964333333333356,0,0,0,0,2.8282499999999997,0.4899093138372864,0.9788526323685587,0.0355067247151618,2.831284210526317,0.001260727499998282,0.014826197508061858,0.5595520262397967,0.018999999999999684,3852581.448834482,-27757.55548853427,4895990.748999996
2020-08-17 00:44:00+00:00,2.836,2.841,2.826,2.826,30737.3,87146.84,18.11821946631053,6.1207493920043134,-0.02029503392996291,0.012213557176113988,0.10662415908200204,0.7784705113003796,1,30.90049416851376,27.660887776335635,-0.014599999999996616,93.33333333333334,13.333333333333334,-92.3076923076923,0.666666666666647,-101.04304115614315,-30.166357002306505,57.98502118788973,-0.01357975391969024,-0.007125892797427608,-0.006453861122262632,12.584167448503306,42.33535195003411,0.08512892669160907,-0.07000000000000028,-0.8422956939435587,-2.240606687349189,43.06074176270952,24.606025554396794,42.19630590709015,11.999999999999744,20.164393693953304,17.167318237475943,7.510675752375156,0.04933829477991036,28.479875674019855,-89.43661971831008,2.9040378624973187,2.860000000000001,2.8159621375026838,2.8733202061030454,2.8457277242740235,2.886966666666667,2.837400362940289,2.8390000000000026,2.885,2.8555500000000182,2.8936333333333355,0,0,0,0,2.8347499999999997,0.5206078041568044,0.9812715101545738,0.037135259525153695,2.822447368421053,0.001379027500000518,0.01485102643548161,0.5561457421882874,0.015000000000000124,3862827.215501148,-30057.341933488846,4926728.048999996
2020-08-17 00:45:00+00:00,2.839,2.839,2.832,2.836,28202.13,79934.32,18.775203763646886,8.515758215752385,-0.01480985977402384,0.0040563183555593985,0.14808141728762925,0.8040204259583562,1,32.43512962682424,27.616932768014436,-0.011899999999997135,86.66666666666667,6.666666666666667,-84.61538461538461,0.42857142857143765,-82.40929474113548,-27.18881571761585,57.98502118788972,-0.011296051432486909,-0.007523050762671351,-0.0037730006698155575,19.606904502247126,40.269301790355165,0.07904828907077985,-0.08499999999999996,-0.8862874021846077,-1.9004837595024249,43.72846561786483,20.711383190408934,36.6021104120756,14.399999999999835,16.239048071833487,22.411013687365745,10.219828104191627,0.04553282491732702,31.423419821822584,-87.32394366197197,2.8956282597987864,2.855416666666668,2.8152050735345497,2.8689268882721475,2.8440457932055176,2.8832023391812864,2.837521572114003,2.8362000000000025,2.885,2.8513416666666846,2.8915333333333355,0,0,0,0,2.83725,0.5329099079578244,0.9818651766698165,0.03742312119532491,2.817399999999998,0.0014004899999999765,0.013729451230412826,0.5401084390995718,0.007000000000000117,3891029.3455011477,-28797.564939347096,4954930.178999996
2020-08-17 00:46:00+00:00,2.834,2.843,2.834,2.839,11672.62,33150.6,19.793945209482136,10.67213807802085,-0.018412092271845253,-0.004014630672385952,0.18518876626644906,0.8258241641038475,1,33.27910982209076,27.127903723232535,-0.01009999999999689,80.0,0.0,-69.23076923076923,-0.55555555555555,-70.70574511519597,-30.06036221714149,48.93271859052923,-0.010123362110225465,-0.0077706994624384094,-0.002352662647787055,19.07814004685423,37.64481261295269,0.07340198270858128,-0.08599999999999985,-0.9241003346917119,-1.937716262975775,42.85594897470292,16.7649389410674,31.131960498193127,10.39999999999992,13.410476643262067,14.922745244443128,11.074903947873718,0.0416508120450354,31.342536717359838,-90.29850746268663,2.8865841085187216,2.8507500000000014,2.8149158914812813,2.8643332484710293,2.8415343449041384,2.8801250877192985,2.837410721378885,2.8350000000000026,2.885,2.8473833333333514,2.889266666666669,0,0,0,0,2.8362499999999997,0.4705772969217774,0.9818342991008385,0.03773777947893884,2.812231578947371,0.0014241400000010174,0.013053815340353837,0.5298868968502115,0.008999999999999897,3879356.7255011476,-28376.96006594645,4943257.558999996
2020-08-17 00:47:00+00:00,2.839,2.842,2.834,2.834,12699.73,36038.31,21.08786225689562,12.965982321354659,-0.019587265455563684,0.0007570337190764727,0.2243725112513852,0.8477333227761987,1,34.05275833441841,26.70661715923275,-0.007899999999996687,73.33333333333334,0.0,-69.23076923076923,0.6249999999999861,-56.46990161747616,-24.761495291115697,48.93271859052923,-0.008112600533826342,-0.00780326146923726,-0.00030933906458908197,22.44711725790221,35.36820258660139,0.06815898394368262,-0.08000000000000007,-0.9347135334886578,-1.9004837595024249,44.01947267278286,13.225355607734047,25.986443443572263,14.399999999999835,11.270845306856518,43.04456369337039,16.88756935614584,0.03778869808073182,31.477313009570935,-85.60000000000016,2.8711177298813806,2.8461666666666683,2.821215603451956,2.8608113087554994,2.840900758678104,2.8777803759398495,2.837421094758898,2.8348000000000027,2.885,2.844808333333351,2.887266666666669,0,0,0,0,2.8385,0.4688561781440961,0.9822951592942323,0.03737566052924778,2.8093052631578943,0.0013969399999975707,0.012331841720303289,0.5165954534659474,0.008000000000000007,3882531.658001147,-27299.34134899685,4955957.288999996
2020-08-17 00:48:00+00:00,2.822,2.839,2.821,2.839,41009.63,115917.63,22.562755177029878,10.516713567051625,-0.020729288107936155,0.006764323017063798,0.1825223398525057,0.8242913780926547,1,35.474566586489935,27.338312171817112,-0.004899999999997018,100.0,6.666666666666667,-100.0,-0.94444444444445,-96.66666666666688,-34.52835416772035,58.47855435677835,-0.009099906308286165,-0.007926751453908584,-0.0011731548543775817,23.62009998325286,40.208380316639854,0.07629048509056234,-0.1080000000000001,-0.9588132597506127,-1.4664804469273651,41.058623544545455,10.386320520014747,21.421961366841533,0.7999999999999119,8.390200145566185,0.0,13.81710220048296,0.03381946906804156,30.498917555354723,-99.20000000000009,2.868400345420876,2.842666666666668,2.81693298791246,2.855515578749482,2.836175569008578,2.8763771755475647,2.8371811754028156,2.8340000000000023,2.883,2.8406250000000175,2.885233333333336,0,0,0,0,2.826,0.42974331475029304,0.9815573763842217,0.03663140728932737,2.80551578947368,0.0013418599999965863,0.013141578617402791,0.5256143755387428,0.017999999999999794,3846078.653556702,-29185.012010878418,4914947.658999996
2020-08-17 00:49:00+00:00,2.82,2.822,2.819,2.822,15648.73,44132.67,24.012254931384007,11.75028318794358,-0.016702179305167916,0.029762106824504538,0.20364659013065572,0.8362888658108353,1,36.87720442386209,27.96562034553789,-0.004099999999996662,100.0,0.0,-100.0,-0.666666666666716,-125.16916250693232,-35.58772773949453,59.76421925388874,-0.009389957560519413,-0.008066104416442949,-0.0013238531440764641,24.612389477413828,40.83659530294667,0.07284116472695097,-0.1200000000000001,-0.9694420657091168,-1.5019210618232637,40.72294739327564,8.785270651248341,17.64273656802649,0.7874015748030615,5.278240350218009,0.0,11.30490180039515,0.029782452145221683,29.103418502725773,-99.21259842519694,2.864466507988086,2.8390833333333347,2.8137001586785835,2.8504918833800144,2.8321316767564335,2.874733395445135,2.8348847898362,2.8308000000000026,2.8819999999999997,2.8367916666666844,2.8824000000000023,0,0,0,0,2.8202499999999997,0.24778596627377567,0.9788641423581571,0.03412125437318319,2.8041894736842137,0.001164259999999473,0.011692781672059551,0.5050069430431973,0.0030000000000001137,3840862.410223367,-30527.15271133231,4899298.928999996
2020-08-17 00:50:00+00:00,2.814,2.824,2.813,2.82,34750.37,97830.62,25.455547620720708,12.531951015453842,-0.002788738295909418,0.024582885914246625,0.21698401213380425,0.8436909400126951,1,38.4566278921484,28.772080351737984,-0.005199999999996763,100.0,0.0,-100.0,-0.5454545454545418,-135.17699115044246,-38.787660077722755,63.52854466416136,-0.009888169906554722,-0.00823963446312026,-0.0016485354434344623,24.556857405419315,42.04573319842931,0.0736382243893114,-0.1299999999999999,-0.9788542058451911,-1.6083916083916017,39.70845427695006,7.436636970271707,14.559418776448908,0.7518796992480374,5.190503327321315,0.0,9.249465109414214,0.02567409725140468,29.9989573094276,-99.24812030075196,2.860733654892134,2.8352500000000016,2.809766345107869,2.845219359613893,2.8275987575673254,2.8728302556935814,2.829775272517042,2.8258000000000023,2.8695,2.8327916666666844,2.8789666666666687,0,0,0,0,2.81625,0.18714353266970116,0.9773491438147658,0.030060106453540167,2.804021052631577,0.0009036099999981673,0.011593812861765283,0.5003246625489424,0.010999999999999677,3812430.2893142756,-33453.7322226488,4864548.558999996
2020-08-17 00:51:00+00:00,2.834,2.835,2.81,2.814,48558.77,137332.3,27.359287404245645,10.216583799213254,-0.0017850343988176556,0.004233768400691884,0.17736960034334873,0.8213143631535273,1,38.23247756152205,28.856621881161395,-0.004599999999996829,100.0,0.0,-100.0,0.8000000000000036,-67.8180525941794,-17.78289499565007,37.35218626214335,-0.006530336040358353,-0.008076844137142936,0.0015465080967845823,35.86187552783519,34.38675946470839,0.0683783512186463,-0.09099999999999975,-0.9356274905423366,-0.9090909090909038,44.50848477863169,7.495934882985186,12.115120109104392,17.647058823529413,6.380286171151923,69.87328341488308,20.27197752859037,0.021737305002766938,38.78205597151646,-82.3529411764706,2.8537466395115527,2.833083333333335,2.812420027155117,2.8429726687442125,2.829199068175494,2.8718656344605473,2.8297928572308106,2.8258000000000023,2.8575,2.831958333333351,2.8758666666666683,0,0,0,0,2.8282499999999997,0.20370551704795775,0.9640553105792169,0.02581332020484039,2.807705263157897,0.000666327499997621,0.013508982452941659,0.5160613692279772,0.02499999999999991,3857104.357714276,-31172.99109513592,4913107.328999995
2020-08-17 00:52:00+00:00,2.83,2.834,2.82,2.834,30672.46,86636.13,29.66520010904363,5.756151361738546,-7.208229505662191e-05,-0.013673322843171748,0.10029488236277391,0.7744605678221798,1,38.02700642511457,29.11118057704976,-0.005399999999996297,93.33333333333334,0.0,-92.3076923076923,-0.2857142857142812,-44.362017804157574,-20.37834608211451,37.35218626214335,-0.004909072959381255,-0.007775151644022775,0.00286607868464152,43.824393978303675,30.886046604738603,0.06349418327445727,-0.07099999999999973,-0.891101063865098,-0.8061689449702092,43.78230366394516,7.78056486400984,10.267860348190235,14.705882352941178,7.362025020537838,82.1140031539449,31.515982187745742,0.01794453394432516,42.77332047358263,-85.29411764705883,2.847995874081616,2.831166666666668,2.8143374592517203,2.8404696950747237,2.8293993011316205,2.8718157222222223,2.8297992093333972,2.8240000000000025,2.854,2.830875000000017,2.8724666666666683,0,0,0,0,2.8285,0.034032785854674,0.9609809845663364,0.02349127497600319,2.809247368421053,0.0005518399999981938,0.01357912781680717,0.5156862276934572,0.014000000000000234,3870249.697714276,-27806.733531563077,4882434.868999995
2020-08-17 00:53:00+00:00,2.827,2.831,2.824,2.83,11411.23,32291.96,32.205904056087675,5.083217425937505,-0.009287399336179064,-0.03773831317725441,0.08860254149901278,0.7669772311428995,1,37.83865788340771,29.702252346360655,-0.004499999999996174,86.66666666666667,0.0,-84.61538461538461,-0.42857142857143765,-38.925242910973495,-22.358018024934232,37.35218626214337,-0.004181773523733945,-0.00743292515637622,0.0032511516326422752,48.788639354563855,29.232708085927833,0.0589588844691389,-0.06700000000000017,-0.8415274081523769,-0.4577464788732333,43.231254924195525,8.496710697343174,9.086684884801059,12.499999999999918,8.107606758387627,69.64087310199915,38.447780535791814,0.014281914646363525,41.938622065367454,-87.50000000000009,2.846155220451546,2.830083333333335,2.814011446215124,2.8378610794281696,2.828799475848715,2.87222975925926,2.829735774828906,2.8250000000000024,2.854,2.8296916666666836,2.8696000000000015,0,0,0,0,2.82725,-0.00852270714606965,0.9538563116821355,0.021311675203917232,2.810500000000002,0.0004541874999972606,0.012639252414406162,0.5028024135669827,0.007000000000000117,3868619.5219999906,-24974.467457055114,4871023.638999995
2020-08-17 00:54:00+00:00,2.821,2.828,2.821,2.827,10056.71,28418.46,34.00979545987391,4.072351210304134,-0.020531035893042338,-0.0182182871858205,0.07101610859427113,0.7555374278655705,1,37.899386281350644,30.346080894808203,-0.002799999999996583,80.0,0.0,-76.92307692307692,-0.8571428571428662,-70.97701149425386,-26.30456519539715,40.891865824772516,-0.004440714830124204,-0.007147952744352219,0.002707237914228015,50.09980022041811,29.997570763591362,0.05774753557848579,-0.06899999999999995,-0.7982474932740763,-0.6690140845070358,42.12664971034505,8.845209471852991,8.460949722532337,8.088235294117728,8.534961910974967,44.630063306508504,39.5718319486494,0.010709379612938719,41.21360281776874,-91.91176470588228,2.8440884572673593,2.828500000000002,2.8129115427326443,2.834783774457863,2.8268496068865363,2.8726830732570807,2.8296799275116267,2.8252000000000024,2.854,2.8280333333333503,2.8667666666666682,0,0,0,0,2.82275,-0.04718767374019241,0.9389372478121769,0.019096072894725837,2.811147368421053,0.00036466000000068277,0.011833644926633805,0.49108518326698525,0.006999999999999673,3858562.8119999906,-23316.10741995927,4860966.928999995
