Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-17 00:27:00+00:00,62.64,62.81,62.63,62.78,6654.51,417429.08,22.85156552152569,38.738485551214346,-0.07513808795793313,-0.739825034683504,0.6257667300269725,0.994034439712845,1,36.815857438696774,38.070031868823804,-0.08499999999996533,26.666666666666668,0.0,38.46153846153846,-0.7777777777777821,-29.328583765117685,-29.104966021752794,37.45037137577413,-0.05752873873548481,-0.08615817500253395,0.02862943626704914,56.94020482854587,49.78063504127768,0.9167163380215029,-0.8100000000000023,-0.4226967271954399,0.4490057729313657,37.445191648430026,26.09523809523812,20.92720407130692,18.285714285714377,22.708575477678504,60.16041307902219,62.73492355211136,-0.017137704813696697,41.68615272195857,-81.71428571428562,63.06825236958623,62.776666666666806,62.48508096374738,62.73975490000436,62.749560965531586,63.04505434782609,62.81994087825228,62.72400000000012,62.95,62.762249999999945,63.200333333333326,0,0,0,0,62.68,0.7133398883060204,0.9572363865928463,0.33136233944068927,62.53363157894739,0.10980099999960657,0.12918559836202256,0.20417593383733162,0.17999999999999972,205855.0584666389,-9170.017456469097,153210.14999999997
2020-08-17 00:28:00+00:00,62.56,62.64,62.5,62.64,5358.05,334953.44,22.0649841337329,49.16737025511902,-0.23800382308852774,-0.2714081849361607,0.7566228121797853,0.9973560243902102,1,37.40775035800504,39.827799442519805,-0.092999999999968,20.0,0.0,38.46153846153846,-0.571428571428557,-108.48173515981642,-32.91401131983018,45.585305571842895,-0.0726160572227812,-0.08486844949970035,0.012252392276919155,59.98273165550357,54.27949790746284,0.9812365995913981,-0.9199999999999946,-0.40226723628750344,0.14406915319353786,36.23278898999975,26.52380952380957,22.424419434386063,13.714285714285884,23.388467014712898,0.0,51.32857381536384,-0.018538142018442727,42.138519647509774,-86.28571428571412,63.04703017145771,62.784166666666806,62.5213031618759,62.696281535276086,62.70217072414869,62.9843134057971,62.78519794204467,62.688000000000116,62.95,62.73866666666662,63.155999999999985,0,0,0,0,62.565,0.7087651416152747,0.9533814679593291,0.3133831520689637,62.527421052631574,0.09820900000067923,0.1307305128817337,0.2054044352748071,0.14000000000000057,205089.62275235335,-8901.14661108845,147852.09999999998
2020-08-17 00:29:00+00:00,62.53,62.56,62.39,62.56,16270.23,1014489.78,21.253683613214292,61.4523891645811,-0.2187740165578153,0.05130930549558219,0.8784203066652221,0.9590554108553405,0,38.37707469414038,40.365493228044855,-0.08399999999997476,13.333333333333334,46.66666666666667,38.46153846153846,-0.17647058823529904,-160.9878310665718,-34.33871854820771,51.513919991294756,-0.08098998505084154,-0.08449907193314236,0.0035090868823008242,36.83233918874064,55.567222932814595,1.0211482710491548,-1.009999999999998,-0.3788485479717124,-0.3664754620777533,35.78025182704984,25.428571428571487,23.578818883220727,12.000000000000098,24.204081632653118,0.0,41.99610584893405,-0.01990896621776317,49.0928827569796,-87.9999999999999,63.06327280565542,62.765000000000136,62.46672719434485,62.65392333977393,62.659128043111515,62.920143892339546,62.75431356776114,62.656000000000105,62.905,62.713749999999955,63.11133333333332,0,0,0,0,62.5025,0.7076232152138394,0.947299768947511,0.2812378886280571,62.536684210526325,0.07909474999996746,0.13634043961291484,0.20882130812813599,0.1700000000000017,215617.41863470612,-7636.482461081905,131581.86999999997
2020-08-17 00:30:00+00:00,62.67,62.7,62.53,62.53,6477.99,405895.57,20.504750614605882,63.860784491632764,-0.14498932485629906,0.21537145022562024,0.8977262535896152,0.9463068391628533,1,37.868142924006996,40.00773028887664,-0.0689999999999742,6.666666666666667,40.0,-61.53846153846154,0.823529411764701,-73.18383555243923,-21.383495157599945,31.286119391627743,-0.05943697689336602,-0.08211220573887795,0.02267522884551193,36.96092293021503,48.86193334493475,0.9482091088313581,-0.7800000000000011,-0.3394537515791148,-0.2705283259070712,39.45610687056243,24.619047619047667,24.385970341950262,20.000000000000163,25.02040816326538,48.11032515022419,43.10778208553226,-0.021174889855379853,49.23657095794303,-79.99999999999984,63.04965974138667,62.75083333333347,62.452006925280266,62.63382038891398,62.661846032333635,62.86571842650103,62.750414223663036,62.6360000000001,62.9,62.707749999999955,63.06899999999999,0,0,0,0,62.6425,0.7343621712293019,0.9311773426968768,0.24267828497977117,62.57947368421051,0.058892750000723026,0.14114894823964153,0.21150018473575452,0.1700000000000017,219809.05922294135,-6205.156438310718,138059.85999999996
2020-08-17 00:31:00+00:00,62.73,62.73,62.6,62.67,3214.57,201496.81,19.806879557218487,18.740654135283688,-0.020855961528556195,0.10328412335574613,0.3212850014677271,0.8968005851905467,1,37.1191271981284,39.20078331201879,-0.054999999999971294,0.0,33.333333333333336,-61.53846153846154,0.4615384615384405,-36.314553990612055,-16.211014271160867,27.241518418556122,-0.03498764051089864,-0.07762415190764183,0.04263651139674318,37.38398298626973,44.3180097864211,0.8804798867719754,-0.7100000000000009,-0.29610501621183577,-0.3336510962821726,40.96463703237242,23.61904761904766,24.812092116078684,25.624999999999766,25.05484693877557,68.03884562843993,47.64070272969729,-0.022308927291303515,48.39763862159902,-76.57142857142867,63.00953776635743,62.73333333333346,62.45712890030949,62.623870479206516,62.67888452425022,62.80585238095237,62.75006163582897,62.626000000000104,62.78,62.70666666666662,63.02466666666666,0,0,0,0,62.6975,0.7485510914330091,0.9045839849174332,0.18995789007119676,62.64542105263162,0.036084000000300875,0.13955624134826353,0.21109486288092183,0.12999999999999545,223023.62922294135,-4759.837063215004,141274.42999999996
2020-08-17 00:32:00+00:00,62.86,62.86,62.73,62.73,3900.2,245006.92,19.158243555834815,308.0584917055603,-0.06706138671707304,-0.11048214169611434,-0.7873818310076784,-0.12085601666043613,1,35.27193627186694,37.653210605401185,-0.026999999999965496,80.0,26.666666666666668,-61.53846153846154,1.0,47.87673806839002,-5.70117979896264,10.805461861795902,0.00016579391049731385,-0.07021558563924762,0.07038137954974494,34.957378181946844,40.16757604631953,0.8175884662882629,-0.3400000000000034,-0.24456490385902419,-0.2538876547127922,44.107723452741816,22.857142857142875,24.82324790381255,43.90243902439028,26.068286460925872,100.0,57.16057496066142,-0.023260637237187964,50.52467362215928,-69.14285714285707,62.95137271503531,62.720000000000134,62.488627284964956,62.631837850714525,62.724163393187666,62.760995488721804,62.76475567548462,62.67000000000011,62.69,62.719666666666626,62.98533333333332,0,0,0,0,62.8275,0.7635379074201873,0.8575035143663268,0.16167560113208693,62.720789473684206,0.026139000001421664,0.13819106401279768,0.2104658242299432,0.13000000000000256,226923.82922294136,-3269.824243326526,145174.62999999998
2020-08-17 00:33:00+00:00,62.81,62.87,62.8,62.86,3269.17,205397.72,18.581839965229634,-36.61490650067344,-0.14847408708245174,-0.056818857352236005,-0.5964337218137681,0.1458256470951349,1,33.49259063622499,36.02185634854543,0.01600000000004087,73.33333333333334,20.0,-61.53846153846154,-0.7142857142856708,71.25843019084127,-9.106007199856458,9.595489079286107,0.011754588812443956,-0.06240890235813414,0.0741634911705781,34.50978950116001,38.03637447080202,0.7591892901248155,-0.03999999999999915,-0.20539579929451543,-0.2540892488486546,43.186536290358966,22.095238095238127,24.462585034013472,39.837398373984,26.383202671312485,88.49271185096839,62.857327122535416,-0.024066661819588386,47.67543015127787,-71.99999999999977,62.892916200410646,62.7066666666668,62.52041713292295,62.63351652713011,62.74562254489075,62.73869122807018,62.77318689040218,62.720000000000105,62.69,62.7255833333333,62.948333333333316,0,0,0,0,62.8225,0.6891342941668118,0.881963232001003,0.16040885262409313,62.751,0.025731000000178028,0.1284494834395409,0.20567405867759148,0.07000000000000028,224588.70779437042,-2312.3824225351273,141905.45999999996
2020-08-17 00:34:00+00:00,62.86,62.86,62.8,62.81,2124.36,133527.49,18.08365103605863,15.400309113695982,-0.15861707864090305,0.1401583192726634,0.2655613188275494,0.8694975943345006,1,31.8615238035532,35.0610361086291,0.06500000000004036,66.66666666666667,13.333333333333334,-61.53846153846154,0.8333333333332544,103.67441094084849,-5.022295882760055,9.5954890792861,0.024939107921845505,-0.054090044236231316,0.07902915215807682,41.69941650259133,36.20680137829455,0.7049614836873287,0.1599999999999966,-0.16803666588273758,0.25518341307815273,44.39620496616304,22.857142857142875,23.99999999999986,43.90243902439028,26.661948315911765,100.0,69.61054037298352,-0.024716253700229895,47.39389433090685,-69.14285714285707,62.924450482831396,62.720000000000134,62.51554951716887,62.64196366631532,62.774216908668066,62.74587485380117,62.7972637166205,62.7860000000001,62.69,62.737999999999964,62.92599999999998,0,0,0,0,62.845,0.7201497359837489,0.8851030692913364,0.1628342715812057,62.774473684210484,0.02651500000138185,0.11867098580532111,0.20000744900194964,0.060000000000002274,226713.0677943704,-1379.6582621651469,144029.81999999995
2020-08-17 00:35:00+00:00,62.94,62.94,62.86,62.86,1713.65,107840.64,17.656965638066026,50.83011329113014,-0.05185504360132254,0.30722027836914506,0.7752765611399497,0.9948274586507659,1,29.61815454373343,33.85375127856098,0.1020000000000465,60.0,6.666666666666667,-53.84615384615385,1.0,141.48478099480295,1.3405269163197973,1.0736945758243217,0.04274041483473923,-0.04486809575328174,0.08760851058802097,45.64681232903286,33.798326740563716,0.6546070919953766,0.5799999999999983,-0.12716836502865833,0.3187759005419233,46.30177047706644,23.80952380952381,23.612244897959037,50.40650406504057,27.60935166749629,100.0,75.1358966688047,-0.02518958567179208,51.16864499797514,-64.57142857142857,62.97476095223968,62.73666666666679,62.49857238109391,62.66025314538867,62.81566268150105,62.76133625730995,62.833509978615176,62.8400000000001,62.745000000000005,62.7610833333333,62.90733333333332,0,0,0,0,62.92,0.6197032931196369,0.9170543603668192,0.14402777510199855,62.77205263157881,0.020744000000831875,0.11314655926170357,0.1961208266928729,0.0799999999999983,228426.7177943704,-516.9419657498656,145743.46999999994
2020-08-17 00:36:00+00:00,62.96,62.96,62.93,62.94,1440.53,90695.46,17.313576393319586,87.15050726149781,0.08957497814885296,0.29994658333564617,0.9987635677268332,0.7413845596285803,0,27.377710341290566,32.71795876686712,0.13000000000003809,53.333333333333336,0.0,53.84615384615385,0.6666666666667456,132.90420295342275,2.92397919212893,3.6784063345021196,0.052890193463902335,-0.0355577824945023,0.08844797595840465,48.71877350338105,32.88681454161172,0.6078494425671354,0.490000000000002,-0.08808523628016288,0.4306907002711746,46.77676596696879,25.09523809523812,23.564625850339983,52.03252032520343,29.774939853990396,100.0,79.65664272902202,-0.0254977355274133,57.75773861678343,-63.428571428571246,63.02480530998669,62.75916666666679,62.4935280233469,62.67992061606416,62.85174701112579,62.772414000688,62.86316512744652,62.8860000000001,62.775000000000006,62.7873333333333,62.89033333333332,0,0,0,0,62.9525,0.7186321677313235,0.8929619659448561,0.13320191440160412,62.77721052631577,0.017742750000252272,0.10126847936717465,0.1886380652866416,0.030000000000001137,229867.2477943704,255.36476390386815,147183.99999999994
2020-08-17 00:37:00+00:00,62.92,62.99,62.92,62.96,3363.81,211627.04,17.08354557874418,108.5991543971937,0.18903325516577704,0.16340112053441697,0.9477731172842804,0.44464839854610927,0,25.153477159239937,31.428937178851186,0.11400000000003985,46.66666666666667,100.0,61.53846153846154,-0.571428571428557,106.24426078970816,-0.5150682901817019,7.727599091624173,0.049160364021396674,-0.027489387588226208,0.07664975160962288,42.340185825274055,30.737638180352324,0.5644316252409114,0.1600000000000037,-0.05552065731174031,0.2389676597100543,45.93034198313505,25.809523809523828,23.73469387755086,48.780487804878284,31.54497469719598,92.31418245855812,81.95801358893767,-0.02567703345839334,55.07478968862055,-65.7142857142855,63.051884835525314,62.77166666666679,62.491448497808264,62.69330319709832,62.86881025834434,62.77557843137256,62.86579363351906,62.8980000000001,62.775000000000006,62.80866666666664,62.87266666666665,0,0,0,0,62.9375,0.8350992352786324,0.9254379054339245,0.13602481391164517,62.800210526315894,0.0185027499996977,0.09680155374329259,0.18488270757985706,0.07000000000000028,226503.4377943704,531.411481285526,143820.18999999994
2020-08-17 00:38:00+00:00,62.81,62.92,62.77,62.92,2060.83,129418.6,16.9725495718116,131.1502208136288,0.19886412691660993,-0.022387131907579665,0.7529869013019888,0.06714077587137621,0,24.289472598438792,30.72783590964977,0.08900000000004127,40.0,93.33333333333334,61.53846153846154,-0.7333333333333365,37.38390958934696,-9.473175719312339,12.668351257716983,0.027479828930246697,-0.02225422411027641,0.049734053040523106,39.702971247189716,40.063562397928294,0.6741150805808449,-0.030000000000001137,-0.03446928908201107,0.04778591908252139,43.66688898180957,26.171130952380967,24.099277210884193,42.60869565217414,33.078248876432916,71.61589820480629,80.07762897364105,-0.025788356056610784,54.381388429653995,-69.3749999999999,63.055171806875364,62.774166666666794,62.49316152645822,62.692222591334875,62.85410769375825,62.77058496732027,62.86556140195395,62.8980000000001,62.775000000000006,62.814416666666645,62.85033333333332,0,0,0,0,62.8275,0.8027246356346525,0.9234719945209156,0.13570187913050344,62.807947368421,0.018414999999549764,0.10440133177996488,0.1878869441630054,0.14999999999999858,225541.7171277037,643.2899635963258,141759.35999999996
2020-08-17 00:39:00+00:00,62.81,62.83,62.8,62.81,1879.81,118063.96,16.91376720160643,153.1076694401502,0.13981459667911628,-0.06952817034874283,0.4523153319326166,-0.31080366001461435,0,23.497468417704408,30.386143048627368,0.051000000000044565,33.333333333333336,86.66666666666667,61.53846153846154,0.0,24.177396280391562,-9.473175719312339,12.668351257716976,0.013988638339299087,-0.018802522924602553,0.032791161263901636,43.41307446858767,38.899630559126834,0.6259640033964988,-0.12999999999999545,-0.014551523230751167,0.27139208173692086,43.66688898180958,27.967104626403437,24.82927174934998,43.75000000000028,34.36651418255536,71.61589820480629,78.53913247021656,-0.02583580901363014,53.525158286903775,-60.162601626016,63.057756585524096,62.78833333333347,62.51891008114284,62.691767149282434,62.84308077031869,62.76894117647059,62.863660918065165,62.888000000000105,62.775000000000006,62.81958333333332,62.825999999999986,0,0,0,0,62.8125,0.7487330366052634,0.9154465829767742,0.13165390233371665,62.82773684210522,0.017332749999695807,0.09377257009711291,0.18088075170728318,0.030000000000001137,224915.11379437096,660.7185088521801,141759.35999999996
2020-08-17 00:40:00+00:00,62.9,62.91,62.81,62.81,3790.45,238373.36,16.819339570692158,172.05919679945197,0.13690608920394162,-0.06572314885022491,0.13814990263179036,-0.6026398352820779,0,21.92141169361886,29.956200145490392,0.020000000000038654,26.666666666666668,80.0,61.53846153846154,0.9000000000000142,51.335143697664215,-0.8557268573674581,0.179831350350535,0.019418374481247724,-0.015162437457378717,0.03458081193862644,52.44629484127509,35.12063343990981,0.5812522888681775,-0.12000000000000455,0.010366105160997506,0.5434782608695565,46.02816285378456,30.75378677893923,26.066207275592998,65.16853932584247,37.143858828278795,92.67754402264408,81.10975275247611,-0.025785387796828374,56.00326279418092,-52.84552845528457,63.05363830101366,62.816666666666805,62.57969503231995,62.70309899593881,62.85731057773902,62.77217647058823,62.86455840586028,62.880000000000095,62.75,62.834999999999994,62.807666666666655,0,0,0,0,62.879999999999995,0.7035499480810236,0.909429478995687,0.12344533202717026,62.87684210526319,0.015238749999298307,0.09466220294038168,0.17953996842603662,0.09999999999999432,227947.47379437106,924.721137438115,145549.80999999997
2020-08-17 00:41:00+00:00,62.89,62.92,62.89,62.9,5192.93,326645.74,16.67707699058316,187.19821245530375,0.11302156166087513,-0.12989094257461112,-0.12530228097264665,-0.7901358901856236,0,20.37234240356946,29.700082060672262,-0.009999999999955378,20.0,73.33333333333334,61.53846153846154,-0.3333333333332544,63.76267889398213,-1.780870677216753,1.3390430364929156,0.01968802604466191,-0.01184334569527961,0.03153137173994152,80.97268584222228,34.01901409780314,0.5397342682347362,-0.0799999999999983,0.031219084062836022,0.5757236526467313,45.80593900066216,33.61557539682541,27.603126209833363,75.00000000000023,41.19487923644207,86.07353154075668,82.01225798670895,-0.025652741813031454,60.69024046965276,-53.65853658536571,63.01084813786306,62.846666666666806,62.682485195470555,62.71258670359151,62.865482933304264,62.78005882352941,62.86594100721736,62.8660000000001,62.745000000000005,62.84808333333333,62.78933333333332,0,0,0,0,62.8975,0.7060313276728067,0.8957427329464287,0.11850210968412939,62.920052631579,0.014042749999589432,0.08542474537747016,0.17297520771661354,0.030000000000001137,222754.54379437107,654.5348384703393,140356.87999999998
2020-08-17 00:42:00+00:00,62.86,62.9,62.85,62.89,950.21,59748.55,16.528428015515708,202.0493725342697,0.058718998736161696,-0.17609233581941056,-0.37540542087833884,-0.9208412098539771,0,19.352341757403483,29.031250125184343,-0.021999999999955833,13.333333333333334,66.66666666666667,61.53846153846154,-0.6000000000000568,32.48019500305281,-4.655251678142531,5.058526457363722,0.014096440470488858,-0.009372889869968327,0.023469330340457187,74.90008097959122,36.543265143109146,0.5411818205036828,0.1599999999999966,0.045873210418341116,0.30317536301260883,45.12511419905111,35.607445315524586,29.288543567833475,71.05263157894744,45.290475369632176,71.08532980786825,80.02554377237428,-0.025460177747516077,61.50770878728883,-56.09756097560971,62.987433315246996,62.862500000000146,62.7375666847533,62.7178820369126,62.864112199978194,62.78823529411765,62.8656662467957,62.8540000000001,62.745000000000005,62.8565,62.777999999999984,0,0,0,0,62.8675,0.5720698940604332,0.9506520424858169,0.11833321596876091,62.92726315789477,0.014002750001509412,0.0803640674664026,0.16838196424805793,0.04999999999999716,222184.41779437102,393.8313039362547,139406.66999999998
2020-08-17 00:43:00+00:00,62.79,62.86,62.78,62.86,1412.59,88714.14,16.4059712300909,229.79782622029973,-0.029931900683758998,-0.17040336472131334,-0.7637715396700695,-0.9964960332373118,0,19.080192073088167,28.56578274476636,-0.023999999999944066,6.666666666666667,60.0,53.84615384615385,-0.8750000000000222,-53.96102252594295,-11.186395095872316,15.438716798139845,-0.0004139056287897347,-0.008519653275570365,0.00810574764678063,68.91396404728026,41.07423152868333,0.5725259761819914,0.04999999999999716,0.05191185424546212,0.09564801530368428,43.55176581544963,36.83934620596207,30.966273297936898,61.842105263157904,48.85062574557202,10.878252835154761,67.45330905651619,-0.025243690461007606,59.52770614004766,-61.788617886178855,62.974309799453046,62.86750000000014,62.76069020054724,62.71436678943641,62.845584149983644,62.79726470588234,62.8644890413189,62.8500000000001,62.745000000000005,62.85433333333334,62.77599999999998,0,0,0,0,62.805,0.8503632330103484,0.9555740506599917,0.11785160160449666,62.92257894736836,0.013889000000745,0.08031205782834484,0.1665116381430366,0.0799999999999983,221124.97529437096,102.29676012205891,137994.08
2020-08-17 00:44:00+00:00,62.78,62.84,62.78,62.79,2655.08,166826.67,16.352783754335256,246.31914343942037,-0.08780473069047424,-0.026396351991454868,-0.9157968394303929,-0.9315698075182437,0,18.83072152913246,27.637460664274546,-0.021999999999948727,0.0,53.333333333333336,46.15384615384615,-0.1666666666666272,-92.2731356693723,-12.11259710413507,15.438716798139845,-0.009818706190287685,-0.008643372600781539,-0.001175333589506146,58.733692140371765,38.24066485208017,0.5316312635975634,0.09000000000000341,0.055218403791786455,-0.12726694241170788,43.32696618578485,37.38444879984516,32.619834010839945,56.52173913043505,51.459321397745946,4.800878979836434,56.06195813348351,-0.02500769252216095,54.683734169410684,-62.60162601626,62.97815293450516,62.86083333333347,62.74351373216177,62.71035660183472,62.829188112487735,62.80811029411765,62.86257438620287,62.844000000000094,62.745000000000005,62.84900000000001,62.778666666666645,0,0,0,0,62.795,0.8448994978829556,0.9554939212169572,0.11568383638717974,62.909315789473666,0.013382750001255772,0.07741033528143877,0.1629898450310802,0.060000000000002274,218469.89529437097,-345.1629543052695,135339.0
2020-08-17 00:45:00+00:00,62.78,62.8,62.78,62.78,1080.69,67842.92,16.392520184302644,262.93722592853965,-0.03759641252092839,0.08040481574262237,-0.9924120341694489,-0.7886848079937513,0,18.602040197173064,26.743465733178866,-0.0299999999999514,0.0,46.66666666666667,38.46153846153846,0.0,-103.97029420167496,-12.112597104135071,15.438716798139831,-0.014353524303210463,-0.009187196572441436,-0.005166327730769027,51.56929609424736,37.28793759880071,0.4936576019120232,0.00999999999999801,0.055146440922784645,-0.04776309504855858,43.326966185784855,38.38444879984515,34.364593703334826,56.52173913043505,53.66623133563418,5.667180311694007e-13,45.86887483648661,-0.02475185442726291,49.3627237805327,-59.99999999999988,62.981034415180645,62.85833333333346,62.73563225148628,62.70713704493528,62.8168910843658,62.82108823529412,62.8258746590016,62.82000000000009,62.745000000000005,62.84158333333335,62.79266666666665,0,0,0,0,62.785,0.8342975009260611,0.947263385252817,0.11560276814042748,62.903894736842055,0.013364000001729437,0.06920885881266124,0.1564332167489429,0.01999999999999602,217389.20529437097,-763.9887523565849,135339.0
2020-08-17 00:46:00+00:00,62.69,62.78,62.69,62.78,461.83,28969.84,16.45288389633926,283.9350661777778,0.007425420367602023,0.03191595602331369,-0.970569275358712,-0.5160091793584253,0,19.275433411764023,26.2826277521146,-0.04299999999994952,0.0,40.0,-69.23076923076923,-1.0,-161.98184939907503,-20.740216497708857,29.108469107237227,-0.029593514528244214,-0.011130655425375034,-0.01846285910286918,46.70070288055226,44.2346254189785,0.5483963446325963,-0.09000000000000341,0.04313245432393978,-0.27044225262488064,41.24779337776483,38.56599641889275,35.87872110226188,43.47826086956495,53.635932896003794,0.0,37.529079411670864,-0.024514377714668356,41.39423942192554,-66.96428571428586,62.99810568756641,62.84416666666679,62.690227645767166,62.69338450015675,62.78516831327435,62.8300625,62.765485921667555,62.7800000000001,62.745000000000005,62.82200000000001,62.79999999999998,0,0,0,0,62.7125,0.8418486696827194,0.9561467699335752,0.11779112870213565,62.88147368421053,0.013874750000923086,0.0721790218394244,0.15600308629962867,0.09000000000000341,216927.37529437098,-1100.7846677563502,134877.17
2020-08-17 00:47:00+00:00,62.58,62.71,62.58,62.69,1538.08,96314.21,16.459768519751716,306.8353980981045,0.002351442500344904,-0.045613589047718756,-0.8003611333727244,-0.14201740954443176,0,20.77315767062284,25.908677891116675,-0.0649999999999693,100.0,33.333333333333336,-76.92307692307692,-0.8461538461538252,-203.16371259768002,-29.809584405710282,41.86986251023146,-0.05277935680079082,-0.015097198413509871,-0.03768215838728095,40.38970328352886,50.32992443028126,0.6192251771588388,-0.060000000000002274,0.01782335163645803,-0.5719733079122991,38.87282746890166,38.04807239535073,36.92076190460637,27.53623188405773,52.75727814672335,0.0,30.705610427730708,-0.024334906898271225,38.33747840092844,-70.78651685393284,63.01490834683856,62.814166666666786,62.61342498649501,62.66759945524586,62.73387623495576,62.8311875,62.68304773425975,62.72400000000009,62.745000000000005,62.78900000000001,62.79399999999998,0,0,0,0,62.6125,0.9054133486498768,0.9663926400374913,0.12224054156401887,62.822263157894724,0.014942750001864624,0.08043916157664986,0.15885014071776205,0.13000000000000256,215389.295294371,-1464.2070178097638,133339.09000000003
2020-08-17 00:48:00+00:00,62.52,62.6,62.48,62.58,2386.01,149150.99,16.453951243633465,-37.651509614021165,-0.03703052945028158,-0.09999654604766128,-0.6108571954215399,0.1279040200167323,0,22.799963941746682,25.76655931299672,-0.08999999999996788,100.0,26.666666666666668,-84.61538461538461,-0.49999999999994077,-210.2999693908932,-34.230306409826866,50.81350487980736,-0.07131834005243576,-0.020451592855312336,-0.05086674719712342,33.59227121382004,54.7544011789624,0.6749948073617803,-0.03999999999999915,-0.013436295236738354,-0.6988564167725531,37.64139746623338,37.193435803872056,37.43188481989875,18.84057971014536,50.96714533856299,0.0,25.122772168143307,-0.02422408632097861,35.966651280304696,-73.68421052631535,63.01556511700454,62.77750000000012,62.53943488299569,62.63717737346538,62.68040717621682,62.82168750000001,62.610582074588756,62.670000000000094,62.74,62.750833333333354,62.78333333333332,0,0,0,0,62.53,0.9474860678693371,0.9663850844136369,0.12619330411056354,62.74273684210519,0.01592475000234117,0.08609070992284339,0.16064938764893943,0.12000000000000455,214593.95862770453,-1776.7400356505532,130953.08000000003
2020-08-17 00:49:00+00:00,62.47,62.54,62.46,62.52,1872.23,117014.88,16.526372480055528,-34.707235885878504,-0.08263520082917451,-0.08202193171366733,-0.5693833474887722,0.17867795881701698,0,24.779382361858392,25.56614543089352,-0.11799999999997368,100.0,20.0,-92.3076923076923,-0.6250000000000666,-170.45071101471157,-37.74887508934185,52.43960040833592,-0.08468394667136891,-0.02656895988541296,-0.058114986785955954,35.597436374763184,52.066566709649884,0.6467808925502205,-0.060000000000002274,-0.047785299330112614,-0.7151938970120786,36.634012173538935,35.981029788834434,37.485254030371586,13.333333333333018,48.31906171486959,0.0,20.55499541029907,-0.02418561723077639,32.40850747101244,-80.26315789473698,63.01531799783097,62.74000000000012,62.464682002169276,62.60382286745991,62.62780538216261,62.805650735294115,62.54810115254931,62.6080000000001,62.715,62.70883333333336,62.76766666666665,0,0,0,0,62.485,0.8925397382384705,0.9590383056395755,0.13275070621832766,62.65036842105252,0.017622750001464738,0.08522060850529409,0.1591421439094141,0.0799999999999983,213189.78612770446,-2098.902961659973,129080.85000000003
2020-08-17 00:50:00+00:00,62.38,62.47,62.36,62.47,5221.14,325721.69,16.768187605199383,-26.665586137824505,-0.08711440285141925,-0.06885011888728121,-0.4487823272939652,0.31456265765951585,0,27.15740648315,26.15840643785169,-0.14599999999997237,100.0,13.333333333333334,-100.0,-0.8181818181817888,-161.95545042380328,-43.59801233243922,59.81939314911266,-0.10047828078646148,-0.033607942828369965,-0.06687033795809152,31.678628290369137,56.77712894986625,0.7005822573680633,-0.28999999999999915,-0.08664691127189256,-0.6846043623626841,34.88355351308785,34.08684119234322,37.09203902842603,3.174603174603658,44.82921048982676,0.0,16.817723517517422,-0.02423867222306475,32.471931862176156,-92.10526315789441,63.039174958330776,62.704166666666794,62.36915837500281,62.56283802768838,62.56585403662196,62.784411764705865,62.47338952919406,62.5280000000001,62.67,62.65883333333336,62.74633333333332,0,0,0,0,62.3975,0.9036113840833087,0.9734482084169078,0.15764199948311863,62.557157894736804,0.024851000001035572,0.08876052157596627,0.1602200904700231,0.10999999999999943,209867.24249134114,-2588.7086812627385,123859.71000000004
2020-08-17 00:51:00+00:00,62.48,62.49,62.38,62.38,2422.08,151278.1,17.227695488038112,-19.454435567315898,-0.11338061440873692,-0.12185492174173436,-0.33305711870551774,0.43122874098107794,0,28.994025985997833,26.563483319199246,-0.14699999999997004,93.33333333333334,6.666666666666667,-69.23076923076923,0.9090909090908621,-108.55785837651334,-29.084849899950914,54.492267934765636,-0.08785226419551861,-0.03877406867286031,-0.049078195522658304,39.426594144698306,50.03500490341166,0.6505406675560588,-0.25,-0.11213381418718213,-0.5253940455341555,38.29600818737906,32.155946883400084,36.34511018321959,19.047619047618564,42.70543415002249,28.250137698076607,18.896344277619093,-0.024317198160639375,37.2557560437043,-83.33333333333367,63.02626961595284,62.67666666666679,62.32706371738074,62.53869692221636,62.54439052746647,62.76180147058822,62.4743089153795,62.486000000000104,62.67,62.626000000000026,62.72999999999999,0,0,0,0,62.457499999999996,0.8794708229799552,0.9798618481431532,0.16954276747123748,62.49547368421055,0.028744750001806096,0.09179473277939958,0.16076829035441803,0.10999999999999943,211848.94430952272,-2734.8900966887013,126281.79000000004
